Real_Time_Elapsed,vx,vy,vz
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.6732571125030518,-0.3436549130059067,-0.0010723668393576018,0.33105720088656365
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.676114559173584,-0.3475267939629173,-0.0010785607665360262,0.3328809739988402
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
1.678929090499878,-0.3513137029299539,-0.001084106743282273,0.33463901561896753
