#{"t_start": 1726192579.8935478, "env_id": "None"}
r,l,t
-1.511463,134,10908.291095
41.357358,250,10909.349972
128.140235,300,10912.934634
62.517692,155,10915.111256
166.977936,300,10918.608972
74.783077,157,10920.5595
1.692904,128,10922.063386
61.964261,248,10924.861034
25.389597,98,10928.188096
217.614771,288,10929.208223
85.932021,300,10930.397212
194.671211,280,10931.45677
107.730635,156,10932.239692
71.10346,184,10934.550754
66.461455,234,10937.353364
178.046196,300,10940.73475
86.08591,219,10943.281178
118.252346,300,10946.435296
18.115046,203,10948.80344
46.54434,149,10950.700474
138.735743,179,10951.544523
83.43492,278,10952.693631
42.951894,138,10953.4146
186.406925,293,10954.593323
285.506494,300,10958.306098
-20.160306,182,10960.59243
19.795026,149,10962.548729
8.259387,150,10964.583661
74.690497,213,10967.088294
21.741002,163,10969.022638
21.413993,153,10970.847571
252.007351,300,10974.224006
243.770266,300,10975.284064
213.19257,300,10976.37417
257.058571,300,10977.392858
263.254313,300,10978.53461
172.079251,300,10981.954964
110.724525,300,10985.525282
68.123163,168,10987.682074
91.088722,179,10989.853891
184.884017,261,10992.73346
85.499966,163,10994.715043
200.549743,300,10997.512352
231.064243,300,10998.69628
179.724547,300,10999.787068
251.39144,300,11000.943717
207.02015,300,11002.10959
190.562305,290,11005.328733
153.929698,300,11008.774238
210.013221,237,11011.302153
205.632722,300,11014.424708
30.892624,143,11016.186773
178.007272,276,11020.153723
214.351763,300,11021.162866
32.40672,209,11021.969808
287.528671,300,11022.973119
-4.319209,300,11024.052865
-11.480287,175,11026.165451
4.649873,288,11029.601887
-12.603175,248,11032.468038
119.772956,300,11035.633003
-13.81869,202,11038.040687
199.561511,300,11042.677177
284.756865,300,11043.726788
254.12657,300,11044.875214
261.260703,300,11045.976324
246.664352,300,11047.115485
235.118702,300,11050.654748
36.764097,131,11052.347187
42.298885,141,11054.149856
11.708589,154,11056.035204
9.590054,190,11058.336726
-120.949396,300,11061.812698
33.775597,194,11064.283156
241.288073,300,11066.748518
261.272612,300,11067.81582
191.555224,300,11068.944194
242.736613,300,11069.94938
230.311722,300,11071.034183
171.012832,241,11073.773413
12.853356,168,11075.848343
103.301089,165,11078.059957
-2.242812,166,11079.971057
105.934221,300,11082.974293
136.540776,248,11085.781694
47.591242,135,11088.999459
295.43019,300,11090.110099
101.242898,227,11091.035278
237.930593,300,11092.102803
272.106988,300,11093.340838
39.718149,136,11095.189312
-126.652638,257,11098.221759
59.437488,167,11100.395803
6.967816,158,11102.300897
193.86598,300,11105.613251
242.87011,300,11109.005718
-59.829627,146,11110.90302
22.489388,113,11112.293185
8.609438,226,11113.257921
-33.786039,202,11114.207804
105.851363,190,11115.078269
55.039132,126,11115.7534
-159.804297,184,11118.096847
-65.70695,300,11121.595744
94.377832,158,11123.653343
32.569874,292,11126.707669
219.806974,300,11130.103564
24.326512,117,11134.085824
96.093197,300,11135.303203
21.232691,117,11135.939144
113.699307,300,11137.167024
-12.908616,165,11138.029776
154.885367,300,11141.579687
259.41487,300,11145.04802
227.962913,300,11148.267981
146.040431,300,11151.36999
31.414214,141,11153.302224
66.218787,133,11156.017952
50.79953,127,11156.688971
143.396475,300,11157.806197
178.039435,275,11158.877819
137.835611,195,11159.763974
232.515006,300,11163.244941
-74.241703,290,11166.612347
20.49459,167,11168.667299
21.921577,137,11170.29475
147.228142,276,11173.196644
44.222699,169,11175.208429
-3.886896,143,11177.014763
98.797609,141,11178.287885
279.150107,300,11179.382121
245.799099,300,11180.498418
37.150596,156,11181.288397
42.581187,124,11181.919969
59.939777,161,11183.863401
83.069465,178,11185.996763
137.21061,300,11189.355078
183.184232,254,11192.016638
221.392392,300,11195.30045
-4.937319,300,11198.665073
267.318869,300,11200.143752
152.510383,248,11201.115122
262.643199,300,11202.224232
258.439209,300,11203.33655
276.727448,300,11204.486677
141.752249,300,11207.773219
195.674984,300,11211.005117
106.008797,300,11214.286207
71.653377,300,11217.559934
-0.13894,300,11220.892046
205.707141,300,11222.278852
84.16049,265,11223.200336
150.737907,249,11224.150476
193.163842,300,11225.248954
138.507314,300,11226.429565
54.455154,134,11228.233442
151.287831,300,11231.702944
11.095894,153,11233.642464
85.301406,300,11236.730336
-104.677779,133,11238.347477
188.911284,300,11241.782155
131.966252,258,11245.040363
123.950873,300,11246.204844
234.81115,300,11247.347953
127.552538,300,11248.397665
193.173945,240,11249.333003
84.56922,205,11251.968548
87.847065,203,11254.393664
240.804329,300,11257.514462
244.406461,300,11260.814548
25.563559,294,11264.315359
9.28009,188,11266.846085
219.200289,278,11268.391502
183.477883,300,11269.568834
75.662719,161,11270.363126
102.268723,275,11271.539779
85.131374,163,11272.392663
236.381836,300,11275.934345
164.738869,267,11278.821657
16.794678,300,11282.068541
-21.855449,165,11284.120835
-46.070996,226,11286.792046
36.07372,264,11290.948252
257.690077,300,11292.309458
-14.464034,278,11293.382258
-46.40659,281,11294.619402
-99.738984,281,11295.742813
17.287822,143,11297.629595
191.453222,247,11300.355696
37.69018,247,11303.019252
8.270281,266,11306.12059
74.229467,300,11309.652316
98.10084,300,11314.067952
179.833511,300,11315.243765
111.47564,300,11316.442101
192.848789,212,11317.368459
184.622262,300,11318.498601
163.150062,245,11321.504731
-120.886396,243,11324.425555
208.431435,293,11327.767103
10.912788,181,11329.977591
49.914864,168,11332.109524
44.25296,197,11334.531639
159.612625,223,11337.602495
-6.93945,268,11338.692776
94.024021,236,11339.691083
25.933121,136,11340.393301
17.279134,166,11341.153545
255.550072,286,11344.417212
155.95346,300,11347.881075
122.513392,300,11351.23069
244.881138,300,11354.738682
35.643664,142,11356.596409
35.011729,137,11359.436782
228.752368,300,11360.562491
115.858538,249,11361.723489
249.065108,300,11362.934935
249.73324,300,11364.059496
244.770339,300,11367.507407
73.128024,192,11369.557631
154.988203,300,11372.617617
78.470008,183,11374.893618
-71.399378,237,11377.832834
25.634006,229,11382.198558
226.2272,300,11383.380791
220.076559,300,11384.534908
294.635416,300,11385.64228
160.460452,268,11386.808378
182.982974,282,11390.147601
83.088277,172,11392.122407
60.722228,300,11395.354504
233.449793,300,11398.766045
178.120139,300,11401.961888
219.880395,300,11404.937504
184.017586,300,11406.088405
83.656226,261,11407.105976
161.613775,283,11408.336797
273.25362,300,11409.3546
226.461805,300,11412.838675
79.066775,300,11416.219156
160.374374,277,11419.154454
55.433358,159,11421.296861
70.349261,147,11423.181775
177.133824,300,11426.60042
95.844746,210,11427.880321
303.057325,300,11428.909381
85.867964,172,11429.595848
62.830271,233,11430.566775
19.373198,86,11431.152789
90.80276,188,11433.666993
57.373848,175,11435.966411
170.647381,300,11439.369042
200.96647,300,11442.572822
191.946128,300,11445.982797
259.128853,300,11449.694075
204.004638,273,11450.664357
271.923021,300,11451.861035
268.825691,300,11452.988258
207.208699,300,11454.178871
115.7967,300,11457.648256
166.21067,300,11460.99631
229.150146,300,11464.034887
77.001049,300,11467.322987
176.945423,300,11470.777118
265.488929,300,11472.099394
94.32982,187,11472.85247
2.866997,175,11473.629465
213.990097,300,11474.620154
188.554572,300,11475.677557
-68.900223,148,11477.448336
29.709118,137,11479.09905
53.463808,237,11481.685625
14.648975,167,11483.711991
255.12034,290,11486.914673
119.55905,300,11490.438672
126.253229,270,11494.128746
51.824924,173,11494.924515
14.729063,81,11495.517332
266.924156,300,11496.583308
13.617829,79,11497.166341
87.984034,208,11499.736352
187.720863,300,11503.306809
-30.302461,274,11506.166585
182.283968,248,11508.94819
263.792385,300,11512.496005
44.252311,119,11515.326339
171.827305,300,11516.394146
99.767361,160,11517.180665
192.947197,300,11518.238434
37.661098,133,11518.921525
-27.618086,300,11522.547108
61.720364,198,11525.047076
64.339108,171,11527.112589
-0.927323,300,11530.477234
29.997131,108,11532.042767
56.313273,193,11534.55194
24.119315,192,11536.918242
34.611919,98,11538.290531
-95.961111,253,11539.275606
72.972664,300,11540.309358
49.778739,300,11541.460865
31.964878,101,11542.056777
55.91892,190,11544.463756
191.42908,262,11547.559389
10.737087,163,11549.575535
129.890104,300,11552.82144
68.112803,201,11555.218007
79.383875,289,11558.565257
156.486703,300,11561.094357
64.257019,273,11562.089278
218.353354,231,11563.224603
258.003897,300,11564.425588
57.669203,144,11565.078809
49.139676,146,11567.053228
222.986147,300,11570.534748
44.249046,161,11572.490556
-10.924123,175,11574.51864
185.287144,300,11578.00277
-76.381213,300,11581.535996
205.753798,299,11584.184962
24.079317,300,11585.260218
186.465969,300,11586.337996
165.445281,242,11587.264433
210.761984,300,11588.468399
198.320438,300,11592.185077
-43.077289,192,11594.64799
80.08129,238,11597.28421
35.799044,300,11600.674178
98.885515,300,11603.933234
124.996749,215,11606.768469
38.312695,128,11607.381555
-60.08548,70,11607.870036
14.155293,247,11608.698229
9.849007,154,11609.411417
44.939049,135,11611.210315
78.702556,300,11614.464279
48.05637,140,11616.280041
-14.191127,182,11618.18388
141.284467,300,11621.105325
113.965401,242,11623.950943
163.42283,276,11627.409806
160.822353,290,11628.519406
181.393678,300,11629.67809
214.431248,290,11630.772498
133.123817,228,11631.882844
-20.305172,269,11635.167146
74.012208,243,11638.029389
247.722628,300,11641.213362
234.902714,300,11644.448221
54.747731,183,11646.778771
235.795368,300,11650.462151
36.060752,177,11651.296283
238.623587,300,11652.403122
245.004885,300,11653.656639
-25.059251,191,11654.483449
54.634901,185,11656.6464
-7.106008,245,11659.597745
57.190505,155,11661.487561
-47.758847,300,11664.973932
52.840031,159,11667.072645
68.601802,152,11669.038604
-48.721951,207,11671.604332
131.782079,300,11674.135734
294.41773,300,11675.243246
77.729054,247,11676.250913
274.96397,300,11677.407385
209.428554,300,11678.470454
77.527649,243,11681.340689
125.912227,300,11684.593977
49.488167,180,11686.778577
110.077787,300,11690.168263
154.612228,259,11693.338099
249.777223,300,11697.117109
261.785397,285,11698.201255
152.548332,222,11699.116154
166.350013,300,11700.267679
244.260684,300,11701.428746
-16.672367,251,11704.15001
22.012903,264,11706.94492
273.429327,300,11710.160208
225.89967,300,11713.482741
110.628336,210,11716.025395
37.921047,220,11719.113523
57.615046,183,11719.884323
207.010237,300,11721.004835
209.681938,300,11722.021375
152.883369,300,11723.22544
134.446032,300,11726.930146
139.053226,300,11730.477182
70.632647,188,11732.649448
112.581064,300,11736.246706
67.972281,162,11738.322884
38.844366,168,11740.555427
-24.04589,223,11742.748656
52.918508,238,11743.676996
-162.434301,300,11744.713867
228.291317,300,11745.871504
250.512808,300,11747.012969
167.836267,300,11750.343204
27.432424,293,11753.423722
137.667827,300,11756.816917
-19.042098,300,11760.360228
3.511964,300,11763.712639
253.742811,257,11765.156631
343.904633,300,11766.42409
222.425146,222,11767.492043
246.236967,300,11768.755002
247.576071,300,11769.930139
8.762992,260,11773.097136
43.46102,300,11776.414031
37.086757,158,11778.260923
78.111429,238,11781.034701
20.739313,182,11783.163754
57.427135,156,11785.157872
27.966833,89,11788.269439
168.922176,213,11789.215868
284.032797,300,11790.362487
213.12683,239,11791.381627
26.911016,136,11792.147013
-77.157144,284,11795.549715
206.241641,300,11799.011916
2.156361,271,11802.223909
-17.96576,300,11805.641406
-57.598871,265,11808.57964
61.020351,178,11810.454096
177.452638,252,11811.413547
261.763042,300,11812.597382
157.214974,300,11813.825787
96.093806,213,11814.7088
81.766638,191,11817.142506
64.012159,155,11818.94833
212.474144,300,11821.91027
183.193521,300,11825.263582
217.831155,300,11828.971238
73.846645,222,11831.559535
162.084419,300,11833.281025
236.338296,300,11834.393249
16.254952,226,11835.301287
195.409569,300,11836.36001
58.737711,232,11837.319889
206.141883,300,11840.817479
74.831835,159,11842.681175
87.776875,220,11845.099081
44.09322,158,11847.086693
160.957608,276,11850.356032
-87.854209,121,11851.909128
158.661516,225,11856.024919
34.152254,139,11856.735583
51.21989,150,11857.512892
292.631807,271,11858.644541
29.361472,134,11859.357929
-24.986983,125,11861.062357
36.120648,156,11863.082096
-36.52767,300,11866.517105
211.492342,300,11869.806515
93.836769,171,11871.875008
63.723115,165,11873.925836
54.92237,179,11876.071028
123.972536,230,11878.534091
19.907872,300,11879.659969
86.439489,201,11880.529018
-16.586733,121,11881.183203
83.642576,213,11882.086431
268.235555,300,11885.52081
105.903663,300,11888.583925
211.081015,300,11891.878308
231.421234,300,11895.260745
275.276348,300,11898.978651
335.960103,300,11900.601726
133.836595,161,11901.421296
181.257866,273,11902.436852
303.535637,300,11903.921656
199.754501,232,11904.965932
51.6934,147,11906.881826
56.827946,300,11910.143591
44.2885,156,11911.962137
59.77854,283,11915.008795
216.771388,300,11918.548672
-44.082102,253,11921.614948
263.130098,300,11923.767032
201.792627,233,11924.754363
265.178473,300,11925.91919
283.642963,300,11927.042663
315.501961,300,11928.208366
138.849525,300,11931.288539
322.217053,300,11934.869256
9.133772,163,11936.992346
104.646749,300,11940.523891
66.866904,170,11942.666759
40.292612,184,11945.038028
137.559658,219,11947.216134
19.293376,166,11948.064328
62.315073,233,11949.064641
159.855158,230,11949.956269
-4.012268,162,11950.702386
263.158008,300,11954.182955
36.243376,141,11955.95119
50.546029,174,11958.158084
275.551079,300,11961.620825
39.313611,165,11963.85373
48.305631,135,11965.595584
-1.583506,130,11967.367102
128.741918,250,11970.264325
276.979217,300,11971.283674
253.165347,300,11972.391786
35.399364,114,11973.070643
276.514756,300,11974.161111
53.475372,145,11975.94364
53.770705,164,11978.02663
167.810401,263,11980.979265
129.278102,290,11984.210065
220.604461,300,11987.640067
158.517107,300,11991.021669
69.616567,138,11992.408345
228.730234,253,11993.335242
2.41666,144,11994.024563
281.328027,300,11995.074998
266.09519,300,11996.160418
14.463688,176,11998.071817
105.617453,300,12001.123462
-23.241353,241,12004.129512
137.70707,300,12007.657314
-1.99575,300,12011.15284
267.219136,300,12014.475785
308.443049,300,12015.493352
294.458325,300,12016.67547
286.833939,300,12017.702587
301.365338,300,12018.796688
201.847027,276,12021.625061
163.974606,271,12024.790042
268.495849,300,12028.227791
-16.605258,145,12030.101886
158.571397,300,12033.338538
62.472164,177,12035.474741
303.581549,300,12037.168534
134.910265,222,12038.172636
212.629461,300,12039.233574
302.254237,300,12040.384879
216.097019,300,12041.494761
254.955399,300,12044.662835
61.874808,142,12046.398201
163.00161,300,12049.875233
274.625833,300,12053.345584
205.502583,300,12056.800145
202.22193,219,12059.733396
189.943548,300,12060.844808
176.960644,231,12061.891649
