Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716393808095514122,-1404.4169921875,172.37555440266928,1969.080078125,-758.0497233072916,59.71452840169271,1528.0056559244792,0.0,0.0,0.0,12.83911968
1716393808095528889,-1404.657958984375,172.08645629882812,1968.6617431640625,-758.0177815755209,59.68357340494792,1527.9853108723958,0.0,0.0,0.0,12.839134447
1716393808095537967,-1404.657958984375,172.08645629882812,1968.6617431640625,-757.98583984375,59.652618408203125,1527.9649658203125,0.0,0.0,0.0,12.839143525
1716393808097380638,-1404.657958984375,172.08645629882812,1968.6617431640625,-757.98583984375,59.652618408203125,1527.9649658203125,0.0,0.0,0.0,12.840986196
1716393808097398315,-1404.657958984375,172.08645629882812,1968.6617431640625,-757.98583984375,59.652618408203125,1527.9649658203125,0.0,0.0,0.0,12.841003873
1716393808097411320,-1404.8992513020833,171.85172526041666,1968.250935872396,-757.98583984375,59.652618408203125,1527.9649658203125,0.0,0.0,0.0,12.841016878
1716393808105382030,-1405.1405436197915,171.61699422200522,1967.8401285807288,-757.9522501627604,59.60710525512695,1527.9477945963542,0.0,0.0,0.0,12.848987588
1716393808105412066,-1405.3818359375,171.38226318359375,1967.4293212890625,-757.9186604817709,59.56159210205078,1527.9306233723958,0.0,0.0,0.0,12.849017624
1716393808105429926,-1405.3818359375,171.38226318359375,1967.4293212890625,-757.8850708007812,59.51607894897461,1527.9134521484375,0.0,0.0,0.0,12.849035484
1716393808105509031,-1405.3818359375,171.38226318359375,1967.4293212890625,-757.8850708007812,59.51607894897461,1527.9134521484375,0.0,0.0,0.0,12.849114589
1716393808105526389,-1405.3818359375,171.38226318359375,1967.4293212890625,-757.8850708007812,59.51607894897461,1527.9134521484375,0.0,0.0,0.0,12.849131947
1716393808105542396,-1405.6115315755208,171.0441131591797,1967.0098876953125,-757.8850708007812,59.51607894897461,1527.9134521484375,0.0,0.0,0.0,12.849147954
1716393808115639187,-1405.8412272135415,170.70596313476562,1966.5904541015625,-757.8567097981771,59.47591018676758,1527.900390625,0.0,0.0,0.0,12.859244745
1716393808115669667,-1406.0709228515625,170.36781311035156,1966.1710205078125,-757.8283487955729,59.43574142456055,1527.8873291015625,0.0,0.0,0.0,12.859275225
1716393808115686040,-1406.0709228515625,170.36781311035156,1966.1710205078125,-757.7999877929688,59.39557266235352,1527.874267578125,0.0,0.0,0.0,12.859291598
1716393808115758191,-1406.0709228515625,170.36781311035156,1966.1710205078125,-757.7999877929688,59.39557266235352,1527.874267578125,0.0,0.0,0.0,12.859363749
1716393808115774318,-1406.0709228515625,170.36781311035156,1966.1710205078125,-757.7999877929688,59.39557266235352,1527.874267578125,0.0,0.0,0.0,12.859379876
1716393808115789544,-1406.4325561523438,169.89852142333984,1965.53125,-757.7999877929688,59.39557266235352,1527.874267578125,0.0,0.0,0.0,12.859395102
1716393808125924293,-1406.794189453125,169.42922973632812,1964.8914794921875,-757.7852783203125,59.29333686828613,1527.8560791015625,0.0,0.0,0.0,12.869529851
1716393808125956228,-1406.794189453125,169.42922973632812,1964.8914794921875,-757.7705688476562,59.19110107421875,1527.837890625,0.0,0.0,0.0,12.869561786
1716393808126037346,-1406.794189453125,169.42922973632812,1964.8914794921875,-757.7705688476562,59.19110107421875,1527.837890625,0.0,0.0,0.0,12.869642904
1716393808126044299,-1406.794189453125,169.42922973632812,1964.8914794921875,-757.7705688476562,59.19110107421875,1527.837890625,0.0,0.0,0.0,12.869649857
1716393808126050820,-1406.9736328125,169.2250938415527,1964.5962524414065,-757.7705688476562,59.19110107421875,1527.837890625,0.0,0.0,0.0,12.869656378
1716393808126092907,-1407.153076171875,169.02095794677734,1964.301025390625,-757.7602386474609,59.14467239379883,1527.833984375,0.0,0.0,0.0,12.869698465
1716393808135592921,-1407.33251953125,168.81682205200195,1964.005798339844,-757.7499084472656,59.098243713378906,1527.830078125,0.0,0.0,0.0,12.879198479
1716393808135618615,-1407.511962890625,168.61268615722656,1963.7105712890625,-757.7395782470703,59.05181503295898,1527.826171875,0.0,0.0,0.0,12.879224173
1716393808135625045,-1407.511962890625,168.61268615722656,1963.7105712890625,-757.729248046875,59.00538635253906,1527.822265625,0.0,0.0,0.0,12.879230603
1716393808135684272,-1407.511962890625,168.61268615722656,1963.7105712890625,-757.729248046875,59.00538635253906,1527.822265625,0.0,0.0,0.0,12.87928983
1716393808135689759,-1407.511962890625,168.61268615722656,1963.7105712890625,-757.729248046875,59.00538635253906,1527.822265625,0.0,0.0,0.0,12.879295317
1716393808135695426,-1407.8889770507812,168.24276733398438,1963.0494995117188,-757.729248046875,59.00538635253906,1527.822265625,0.0,0.0,0.0,12.879300984
1716393808149068599,-1408.2659912109375,167.8728485107422,1962.388427734375,-757.6992492675781,58.92064666748047,1527.80859375,0.0,0.0,0.0,12.892674157
1716393808149079384,-1408.2659912109375,167.8728485107422,1962.388427734375,-757.6692504882812,58.83590698242188,1527.794921875,0.0,0.0,0.0,12.892684942
1716393808149131348,-1408.2659912109375,167.8728485107422,1962.388427734375,-757.6692504882812,58.83590698242188,1527.794921875,0.0,0.0,0.0,12.892736906
1716393808149138716,-1408.2659912109375,167.8728485107422,1962.388427734375,-757.6692504882812,58.83590698242188,1527.794921875,0.0,0.0,0.0,12.892744274
1716393808149145487,-1408.4271545410156,167.62639236450195,1962.0955810546875,-757.6692504882812,58.83590698242188,1527.794921875,0.0,0.0,0.0,12.892751045
1716393808149186630,-1408.5883178710938,167.37993621826172,1961.802734375,-757.663330078125,58.78894329071045,1527.78759765625,0.0,0.0,0.0,12.892792188
1716393808155565822,-1408.749481201172,167.13348007202148,1961.5098876953125,-757.6574096679688,58.74197959899902,1527.7802734375,0.0,0.0,0.0,12.89917138
1716393808155588912,-1408.91064453125,166.88702392578125,1961.217041015625,-757.6514892578125,58.6950159072876,1527.77294921875,0.0,0.0,0.0,12.89919447
1716393808155594511,-1408.91064453125,166.88702392578125,1961.217041015625,-757.6455688476562,58.64805221557617,1527.765625,0.0,0.0,0.0,12.899200069
1716393808155685481,-1408.91064453125,166.88702392578125,1961.217041015625,-757.6455688476562,58.64805221557617,1527.765625,0.0,0.0,0.0,12.899291039
1716393808155691359,-1408.91064453125,166.88702392578125,1961.217041015625,-757.6455688476562,58.64805221557617,1527.765625,0.0,0.0,0.0,12.899296917
1716393808155696482,-1409.1290690104167,166.5839640299479,1960.80810546875,-757.6455688476562,58.64805221557617,1527.765625,0.0,0.0,0.0,12.89930204
1716393808165908695,-1409.3474934895833,166.2809041341146,1960.399169921875,-757.6301879882812,58.5945192972819,1527.748779296875,0.0,0.0,0.0,12.909514253
1716393808165936950,-1409.56591796875,165.97784423828125,1959.990234375,-757.6148071289062,58.54098637898763,1527.73193359375,0.0,0.0,0.0,12.909542508
1716393808165943682,-1409.56591796875,165.97784423828125,1959.990234375,-757.5994262695312,58.48745346069336,1527.715087890625,0.0,0.0,0.0,12.90954924
1716393808166019523,-1409.56591796875,165.97784423828125,1959.990234375,-757.5994262695312,58.48745346069336,1527.715087890625,0.0,0.0,0.0,12.909625081
1716393808166025565,-1409.56591796875,165.97784423828125,1959.990234375,-757.5994262695312,58.48745346069336,1527.715087890625,0.0,0.0,0.0,12.909631123
1716393808166031974,-1409.8046061197915,165.66582743326822,1959.5991617838545,-757.5994262695312,58.48745346069336,1527.715087890625,0.0,0.0,0.0,12.909637532
1716393808175636427,-1410.0432942708333,165.35381062825522,1959.2080891927085,-757.5898640950521,58.423075358072914,1527.7021484375,0.0,0.0,0.0,12.919241985
1716393808175663783,-1410.281982421875,165.0417938232422,1958.8170166015625,-757.5803019205729,58.35869725545248,1527.689208984375,0.0,0.0,0.0,12.919269341
1716393808175677825,-1410.281982421875,165.0417938232422,1958.8170166015625,-757.5707397460938,58.29431915283203,1527.67626953125,0.0,0.0,0.0,12.919283383
1716393808175741715,-1410.281982421875,165.0417938232422,1958.8170166015625,-757.5707397460938,58.29431915283203,1527.67626953125,0.0,0.0,0.0,12.919347273
1716393808175754368,-1410.281982421875,165.0417938232422,1958.8170166015625,-757.5707397460938,58.29431915283203,1527.67626953125,0.0,0.0,0.0,12.919359926
1716393808175767737,-1410.6200561523438,164.67678833007812,1958.248107910156,-757.5707397460938,58.29431915283203,1527.67626953125,0.0,0.0,0.0,12.919373295
1716393808185217389,-1410.9581298828125,164.31178283691406,1957.67919921875,-757.56982421875,58.21669578552246,1527.6444091796875,0.0,0.0,0.0,12.928822947
1716393808185236372,-1410.9581298828125,164.31178283691406,1957.67919921875,-757.5689086914062,58.13907241821289,1527.612548828125,0.0,0.0,0.0,12.92884193
1716393808185299967,-1410.9581298828125,164.31178283691406,1957.67919921875,-757.5689086914062,58.13907241821289,1527.612548828125,0.0,0.0,0.0,12.928905525
1716393808185315657,-1410.9581298828125,164.31178283691406,1957.67919921875,-757.5689086914062,58.13907241821289,1527.612548828125,0.0,0.0,0.0,12.928921215
1716393808185330296,-1411.105010986328,164.11252975463867,1957.3444213867188,-757.5689086914062,58.13907241821289,1527.612548828125,0.0,0.0,0.0,12.928935854
1716393808185389825,-1411.2518920898438,163.91327667236328,1957.0096435546875,-757.5703735351562,58.08559322357178,1527.5998840332031,0.0,0.0,0.0,12.928995383
1716393808195669276,-1411.3987731933594,163.7140235900879,1956.674865722656,-757.5718383789062,58.03211402893066,1527.5872192382812,0.0,0.0,0.0,12.939274834
1716393808195694864,-1411.545654296875,163.5147705078125,1956.340087890625,-757.5733032226562,57.97863483428955,1527.5745544433594,0.0,0.0,0.0,12.939300422
1716393808195709926,-1411.545654296875,163.5147705078125,1956.340087890625,-757.5747680664062,57.92515563964844,1527.5618896484375,0.0,0.0,0.0,12.939315484
1716393808195776055,-1411.545654296875,163.5147705078125,1956.340087890625,-757.5747680664062,57.92515563964844,1527.5618896484375,0.0,0.0,0.0,12.939381613
1716393808195790724,-1411.545654296875,163.5147705078125,1956.340087890625,-757.5747680664062,57.92515563964844,1527.5618896484375,0.0,0.0,0.0,12.939396282
1716393808195804630,-1411.7853597005208,163.1215565999349,1956.0005289713545,-757.5747680664062,57.92515563964844,1527.5618896484375,0.0,0.0,0.0,12.939410188
1716393808205454659,-1412.0250651041667,162.72834269205728,1955.6609700520837,-757.5779418945312,57.87371063232422,1527.5369466145833,0.0,0.0,0.0,12.949060217
1716393808205478387,-1412.2647705078125,162.3351287841797,1955.3214111328125,-757.5811157226562,57.822265625,1527.5120035807292,0.0,0.0,0.0,12.949083945
1716393808205491981,-1412.2647705078125,162.3351287841797,1955.3214111328125,-757.5842895507812,57.77082061767578,1527.487060546875,0.0,0.0,0.0,12.949097539
1716393808205551229,-1412.2647705078125,162.3351287841797,1955.3214111328125,-757.5842895507812,57.77082061767578,1527.487060546875,0.0,0.0,0.0,12.949156787
1716393808205564499,-1412.2647705078125,162.3351287841797,1955.3214111328125,-757.5842895507812,57.77082061767578,1527.487060546875,0.0,0.0,0.0,12.949170057
1716393808205577138,-1412.4589436848958,162.1163787841797,1954.916015625,-757.5842895507812,57.77082061767578,1527.487060546875,0.0,0.0,0.0,12.949182696
1716393808215446115,-1412.6531168619792,161.8976287841797,1954.5106201171875,-757.589111328125,57.72572708129883,1527.4573974609375,0.0,0.0,0.0,12.959051673
1716393808215472651,-1412.8472900390625,161.6788787841797,1954.105224609375,-757.5939331054688,57.68063354492188,1527.427734375,0.0,0.0,0.0,12.959078209
1716393808215487798,-1412.8472900390625,161.6788787841797,1954.105224609375,-757.5987548828125,57.63554000854492,1527.3980712890625,0.0,0.0,0.0,12.959093356
1716393808215552968,-1412.8472900390625,161.6788787841797,1954.105224609375,-757.5987548828125,57.63554000854492,1527.3980712890625,0.0,0.0,0.0,12.959158526
1716393808215567600,-1412.8472900390625,161.6788787841797,1954.105224609375,-757.5987548828125,57.63554000854492,1527.3980712890625,0.0,0.0,0.0,12.959173158
1716393808215581124,-1413.0316162109375,161.38451639811197,1953.6923828125,-757.5987548828125,57.63554000854492,1527.3980712890625,0.0,0.0,0.0,12.959186682
1716393808225290193,-1413.2159423828125,161.09015401204428,1953.279541015625,-757.6167602539062,57.57881927490234,1527.3746744791667,0.0,0.0,0.0,12.968895751
1716393808225313592,-1413.4002685546875,160.79579162597656,1952.86669921875,-757.634765625,57.522098541259766,1527.3512776692708,0.0,0.0,0.0,12.96891915
1716393808225327482,-1413.4002685546875,160.79579162597656,1952.86669921875,-757.6527709960938,57.46537780761719,1527.327880859375,0.0,0.0,0.0,12.96893304
1716393808225386329,-1413.4002685546875,160.79579162597656,1952.86669921875,-757.6527709960938,57.46537780761719,1527.327880859375,0.0,0.0,0.0,12.968991887
1716393808225399777,-1413.4002685546875,160.79579162597656,1952.86669921875,-757.6527709960938,57.46537780761719,1527.327880859375,0.0,0.0,0.0,12.969005335
1716393808225412053,-1413.62548828125,160.52548217773438,1952.4713134765625,-757.6527709960938,57.46537780761719,1527.327880859375,0.0,0.0,0.0,12.969017611
1716393808235813007,-1413.8507080078125,160.2551727294922,1952.075927734375,-757.6611328125,57.42150115966797,1527.29443359375,0.0,0.0,0.0,12.979418565
1716393808235837780,-1414.075927734375,159.98486328125,1951.6805419921875,-757.6694946289062,57.37762451171875,1527.260986328125,0.0,0.0,0.0,12.979443338
1716393808235851121,-1414.075927734375,159.98486328125,1951.6805419921875,-757.6778564453125,57.33374786376953,1527.2275390625,0.0,0.0,0.0,12.979456679
1716393808235909475,-1414.075927734375,159.98486328125,1951.6805419921875,-757.6778564453125,57.33374786376953,1527.2275390625,0.0,0.0,0.0,12.979515033
1716393808235921940,-1414.075927734375,159.98486328125,1951.6805419921875,-757.6778564453125,57.33374786376953,1527.2275390625,0.0,0.0,0.0,12.979527498
1716393808235933819,-1414.2684733072915,159.5873006184896,1951.2906494140625,-757.6778564453125,57.33374786376953,1527.2275390625,0.0,0.0,0.0,12.979539377
1716393808248711549,-1414.4610188802085,159.18973795572916,1950.9007568359373,-757.7005411783854,57.29912185668945,1527.19677734375,0.0,0.0,0.0,12.992317107
1716393808248740196,-1414.653564453125,158.79217529296875,1950.5108642578125,-757.7232259114584,57.264495849609375,1527.166015625,0.0,0.0,0.0,12.992345754
1716393808248754708,-1414.653564453125,158.79217529296875,1950.5108642578125,-757.7459106445312,57.2298698425293,1527.13525390625,0.0,0.0,0.0,12.992360266
1716393808248847747,-1414.653564453125,158.79217529296875,1950.5108642578125,-757.7459106445312,57.2298698425293,1527.13525390625,0.0,0.0,0.0,12.992453305
1716393808248861698,-1414.653564453125,158.79217529296875,1950.5108642578125,-757.7459106445312,57.2298698425293,1527.13525390625,0.0,0.0,0.0,12.992467256
1716393808248873920,-1414.8646647135415,158.58169555664062,1950.0992838541667,-757.7459106445312,57.2298698425293,1527.13525390625,0.0,0.0,0.0,12.992479478
1716393808255937680,-1415.0757649739585,158.3712158203125,1949.6877034505208,-757.7594604492188,57.194217681884766,1527.0997314453125,0.0,0.0,0.0,12.999543238
1716393808255962394,-1415.286865234375,158.16073608398438,1949.276123046875,-757.7730102539062,57.15856552124024,1527.064208984375,0.0,0.0,0.0,12.999567952
1716393808255976212,-1415.286865234375,158.16073608398438,1949.276123046875,-757.7865600585938,57.1229133605957,1527.0286865234375,0.0,0.0,0.0,12.99958177
1716393808256051301,-1415.286865234375,158.16073608398438,1949.276123046875,-757.7865600585938,57.1229133605957,1527.0286865234375,0.0,0.0,0.0,12.999656859
1716393808256064648,-1415.286865234375,158.16073608398438,1949.276123046875,-757.7865600585938,57.1229133605957,1527.0286865234375,0.0,0.0,0.0,12.999670206
1716393808256077938,-1415.4810384114585,157.87049357096353,1948.910196940104,-757.7865600585938,57.1229133605957,1527.0286865234375,0.0,0.0,0.0,12.999683496
1716393808266427671,-1415.6752115885415,157.58025105794272,1948.5442708333333,-757.8042399088541,57.08454259236654,1526.989990234375,0.0,0.0,0.0,13.010033229
1716393808266443886,-1415.869384765625,157.29000854492188,1948.1783447265625,-757.8219197591146,57.04617182413737,1526.9512939453125,0.0,0.0,0.0,13.010049444
1716393808266457557,-1415.869384765625,157.29000854492188,1948.1783447265625,-757.839599609375,57.0078010559082,1526.91259765625,0.0,0.0,0.0,13.010063115
1716393808266519481,-1415.869384765625,157.29000854492188,1948.1783447265625,-757.839599609375,57.0078010559082,1526.91259765625,0.0,0.0,0.0,13.010125039
1716393808266533970,-1415.869384765625,157.29000854492188,1948.1783447265625,-757.839599609375,57.0078010559082,1526.91259765625,0.0,0.0,0.0,13.010139528
1716393808266547793,-1416.1708984375,156.77835845947266,1947.5576171875,-757.839599609375,57.0078010559082,1526.91259765625,0.0,0.0,0.0,13.010153351
1716393808276051487,-1416.472412109375,156.26670837402344,1946.9368896484373,-757.8757934570312,56.94601058959961,1526.8675537109375,0.0,0.0,0.0,13.019657045
1716393808276066981,-1416.472412109375,156.26670837402344,1946.9368896484373,-757.9119873046875,56.884220123291016,1526.822509765625,0.0,0.0,0.0,13.019672539
1716393808276122305,-1416.472412109375,156.26670837402344,1946.9368896484373,-757.9119873046875,56.884220123291016,1526.822509765625,0.0,0.0,0.0,13.019727863
1716393808276135496,-1416.472412109375,156.26670837402344,1946.9368896484373,-757.9119873046875,56.884220123291016,1526.822509765625,0.0,0.0,0.0,13.019741054
1716393808276148392,-1416.632843017578,156.03824615478516,1946.664978027344,-757.9119873046875,56.884220123291016,1526.822509765625,0.0,0.0,0.0,13.01975395
1716393808276200684,-1416.7932739257812,155.80978393554688,1946.39306640625,-757.9196166992188,56.85367393493652,1526.7854309082031,0.0,0.0,0.0,13.019806242
1716393808285673825,-1416.9537048339844,155.5813217163086,1946.121154785156,-757.92724609375,56.82312774658203,1526.7483520507812,0.0,0.0,0.0,13.029279383
1716393808285689115,-1417.1141357421875,155.3528594970703,1945.8492431640625,-757.9348754882812,56.79258155822754,1526.7112731933594,0.0,0.0,0.0,13.029294673
1716393808285701621,-1417.1141357421875,155.3528594970703,1945.8492431640625,-757.9425048828125,56.76203536987305,1526.6741943359375,0.0,0.0,0.0,13.029307179
1716393808285754914,-1417.1141357421875,155.3528594970703,1945.8492431640625,-757.9425048828125,56.76203536987305,1526.6741943359375,0.0,0.0,0.0,13.029360472
1716393808285768390,-1417.1141357421875,155.3528594970703,1945.8492431640625,-757.9425048828125,56.76203536987305,1526.6741943359375,0.0,0.0,0.0,13.029373948
1716393808285784389,-1417.2922770182292,155.1023203531901,1945.4246012369792,-757.9425048828125,56.76203536987305,1526.6741943359375,0.0,0.0,0.0,13.029389947
1716393808295408961,-1417.4704182942708,154.8517812093099,1944.999959309896,-757.9585774739584,56.74231211344401,1526.611328125,0.0,0.0,0.0,13.039014519
1716393808295432693,-1417.6485595703125,154.6012420654297,1944.5753173828125,-757.9746500651041,56.722588857014976,1526.5484619140625,0.0,0.0,0.0,13.039038251
1716393808295446290,-1417.6485595703125,154.6012420654297,1944.5753173828125,-757.99072265625,56.70286560058594,1526.485595703125,0.0,0.0,0.0,13.039051848
1716393808295505350,-1417.6485595703125,154.6012420654297,1944.5753173828125,-757.99072265625,56.70286560058594,1526.485595703125,0.0,0.0,0.0,13.039110908
1716393808295518717,-1417.6485595703125,154.6012420654297,1944.5753173828125,-757.99072265625,56.70286560058594,1526.485595703125,0.0,0.0,0.0,13.039124275
1716393808295531619,-1417.8403727213542,154.3259023030599,1944.1845703125,-757.99072265625,56.70286560058594,1526.485595703125,0.0,0.0,0.0,13.039137177
1716393808305830741,-1418.0321858723958,154.0505625406901,1943.7938232421875,-758.0054321289062,56.67560831705729,1526.4399820963542,0.0,0.0,0.0,13.049436299
1716393808305845971,-1418.2239990234375,153.7752227783203,1943.403076171875,-758.0201416015625,56.64835103352865,1526.3943684895833,0.0,0.0,0.0,13.049451529
1716393808305859593,-1418.2239990234375,153.7752227783203,1943.403076171875,-758.0348510742188,56.62109375,1526.3487548828125,0.0,0.0,0.0,13.049465151
1716393808305912913,-1418.2239990234375,153.7752227783203,1943.403076171875,-758.0348510742188,56.62109375,1526.3487548828125,0.0,0.0,0.0,13.049518471
