Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716394881004531410,-1102.0643310546875,-15.368141174316406,1698.320068359375,-705.9116516113281,14.750816345214844,1206.2938232421875,-706.2756469726562,51.16624069213867,1576.628369140625,15.029401117
1716394881004556750,-1102.0643310546875,-15.368141174316406,1698.320068359375,-706.8422241210938,14.952880859375,1206.2801513671875,-706.279638671875,51.16929626464844,1576.6288818359376,15.029426457
1716394881004628875,-1102.0643310546875,-15.368141174316406,1698.320068359375,-706.8422241210938,14.952880859375,1206.2801513671875,-706.2836303710938,51.1723518371582,1576.62939453125,15.029498582
1716394881004638396,-1102.0643310546875,-15.368141174316406,1698.320068359375,-706.8422241210938,14.952880859375,1206.2801513671875,-706.2836303710938,51.1723518371582,1576.62939453125,15.029508103
1716394881004645107,-1101.972412109375,-15.413190126419067,1697.8921508789062,-706.8422241210938,14.952880859375,1206.2801513671875,-706.2836303710938,51.1723518371582,1576.62939453125,15.029514814
1716394881004686041,-1101.8804931640625,-15.458239078521729,1697.4642333984375,-707.2894287109375,15.09510087966919,1206.269775390625,-706.2836303710938,51.1723518371582,1576.62939453125,15.029555748
1716394881014913927,-1101.78857421875,-15.50328803062439,1697.0363159179688,-707.7366333007812,15.23732089996338,1206.2593994140625,-706.2831420898438,51.16884231567383,1576.618408203125,15.039783634
1716394881014936589,-1101.6966552734375,-15.54833698272705,1696.6083984375,-708.183837890625,15.379540920257568,1206.2490234375,-706.2831420898438,51.16884231567383,1576.618408203125,15.039806296
1716394881014942653,-1101.6966552734375,-15.54833698272705,1696.6083984375,-708.6310424804688,15.521760940551758,1206.2386474609375,-706.2831420898438,51.16884231567383,1576.618408203125,15.03981236
1716394881014999377,-1101.6966552734375,-15.54833698272705,1696.6083984375,-708.6310424804688,15.521760940551758,1206.2386474609375,-706.2831420898438,51.16884231567383,1576.618408203125,15.039869084
1716394881015005366,-1101.6966552734375,-15.54833698272705,1696.6083984375,-708.6310424804688,15.521760940551758,1206.2386474609375,-706.2809244791666,51.17217890421549,1576.6170247395833,15.039875073
1716394881015011034,-1101.5555826822915,-15.58858553568522,1695.9960530598958,-708.6310424804688,15.521760940551758,1206.2386474609375,-706.2787068684896,51.17551549275717,1576.6156412760415,15.039880741
1716394881024865233,-1101.4145100911458,-15.628834088643393,1695.3837076822915,-709.2078043619791,15.675542831420898,1206.2506917317708,-706.2764892578125,51.17885208129883,1576.6142578125,15.04973494
1716394881024890541,-1101.2734375,-15.669082641601562,1694.7713623046875,-709.7845662434896,15.82932472229004,1206.2627360026042,-706.2764892578125,51.17885208129883,1576.6142578125,15.049760248
1716394881024896877,-1101.2734375,-15.669082641601562,1694.7713623046875,-710.361328125,15.98310661315918,1206.2747802734375,-706.2764892578125,51.17885208129883,1576.6142578125,15.049766584
1716394881024983853,-1101.2734375,-15.669082641601562,1694.7713623046875,-710.361328125,15.98310661315918,1206.2747802734375,-706.2764892578125,51.17885208129883,1576.6142578125,15.04985356
1716394881024989502,-1101.2734375,-15.669082641601562,1694.7713623046875,-710.361328125,15.98310661315918,1206.2747802734375,-706.2688232421875,51.18325119018554,1576.6160888671875,15.049859209
1716394881024996185,-1101.0916137695312,-15.686214923858644,1693.8360595703125,-710.361328125,15.98310661315918,1206.2747802734375,-706.2611572265625,51.18765029907227,1576.617919921875,15.049865892
1716394881034611239,-1100.9097900390625,-15.703347206115724,1692.9007568359375,-711.2272644042969,16.302599906921387,1206.1739501953125,-706.2534912109375,51.19204940795898,1576.6197509765625,15.059480946
1716394881034618975,-1100.9097900390625,-15.703347206115724,1692.9007568359375,-712.0932006835938,16.622093200683594,1206.0731201171875,-706.2458251953125,51.196448516845706,1576.62158203125,15.059488682
1716394881034659098,-1100.9097900390625,-15.703347206115724,1692.9007568359375,-712.0932006835938,16.622093200683594,1206.0731201171875,-706.2381591796875,51.20084762573242,1576.6234130859375,15.059528805
1716394881034664961,-1100.9097900390625,-15.703347206115724,1692.9007568359375,-712.0932006835938,16.622093200683594,1206.0731201171875,-706.2381591796875,51.20084762573242,1576.6234130859375,15.059534668
1716394881034671662,-1100.8249206542969,-15.735259294509888,1692.4694519042969,-712.0932006835938,16.622093200683594,1206.0731201171875,-706.2381591796875,51.20084762573242,1576.6234130859375,15.059541369
1716394881034707551,-1100.7400512695312,-15.767171382904053,1692.0381469726562,-712.5326385498047,16.72145414352417,1206.105438232422,-706.2381591796875,51.20084762573242,1576.6234130859375,15.059577258
1716394881044994108,-1100.6551818847656,-15.799083471298218,1691.6068420410156,-712.9720764160156,16.820815086364746,1206.1377563476562,-706.2199096679688,51.2005615234375,1576.6256103515625,15.069863815
1716394881045015291,-1100.5703125,-15.830995559692385,1691.175537109375,-713.4115142822266,16.920176029205322,1206.1700744628906,-706.2199096679688,51.2005615234375,1576.6256103515625,15.069884998
1716394881045021370,-1100.5703125,-15.830995559692385,1691.175537109375,-713.8509521484375,17.0195369720459,1206.202392578125,-706.2199096679688,51.2005615234375,1576.6256103515625,15.069891077
1716394881045077401,-1100.5703125,-15.830995559692385,1691.175537109375,-713.8509521484375,17.0195369720459,1206.202392578125,-706.2199096679688,51.2005615234375,1576.6256103515625,15.069947108
1716394881045082992,-1100.5703125,-15.830995559692385,1691.175537109375,-713.8509521484375,17.0195369720459,1206.202392578125,-706.2205810546875,51.19347635904948,1576.6273600260415,15.069952699
1716394881045088356,-1100.4345296223958,-15.91977564493815,1690.5891520182292,-713.8509521484375,17.0195369720459,1206.202392578125,-706.2212524414062,51.18639119466146,1576.6291097005208,15.069958063
1716394881055171140,-1100.2987467447915,-16.008555730183918,1690.0027669270833,-714.3716634114584,17.23106320699056,1206.13525390625,-706.221923828125,51.17930603027344,1576.630859375,15.080040847
1716394881055194314,-1100.1629638671875,-16.097335815429688,1689.4163818359375,-714.8923746744791,17.442589441935223,1206.068115234375,-706.221923828125,51.17930603027344,1576.630859375,15.080064021
1716394881055200829,-1100.1629638671875,-16.097335815429688,1689.4163818359375,-715.4130859375,17.654115676879883,1206.0009765625,-706.221923828125,51.17930603027344,1576.630859375,15.080070536
1716394881055275516,-1100.1629638671875,-16.097335815429688,1689.4163818359375,-715.4130859375,17.654115676879883,1206.0009765625,-706.221923828125,51.17930603027344,1576.630859375,15.080145223
1716394881055281047,-1100.1629638671875,-16.097335815429688,1689.4163818359375,-715.4130859375,17.654115676879883,1206.0009765625,-706.2192504882812,51.17469329833985,1576.633984375,15.080150754
1716394881055286783,-1099.965087890625,-16.17137908935547,1688.5244750976562,-715.4130859375,17.654115676879883,1206.0009765625,-706.2165771484375,51.17008056640625,1576.637109375,15.08015649
1716394881065032771,-1099.7672119140625,-16.24542236328125,1687.632568359375,-716.271728515625,17.92588710784912,1206.0007934570312,-706.2139038085937,51.16546783447266,1576.640234375,15.089902478
1716394881065040494,-1099.7672119140625,-16.24542236328125,1687.632568359375,-717.13037109375,18.19765853881836,1206.0006103515625,-706.21123046875,51.16085510253906,1576.643359375,15.089910201
1716394881065111327,-1099.7672119140625,-16.24542236328125,1687.632568359375,-717.13037109375,18.19765853881836,1206.0006103515625,-706.2085571289062,51.15624237060547,1576.646484375,15.089981034
1716394881065118437,-1099.7672119140625,-16.24542236328125,1687.632568359375,-717.13037109375,18.19765853881836,1206.0006103515625,-706.2085571289062,51.15624237060547,1576.646484375,15.089988144
1716394881065124271,-1099.6949157714844,-16.33375883102417,1687.183349609375,-717.13037109375,18.19765853881836,1206.0006103515625,-706.2085571289062,51.15624237060547,1576.646484375,15.089993978
1716394881065160332,-1099.6226196289062,-16.42209529876709,1686.734130859375,-717.5011444091797,18.33302497863769,1205.9706115722656,-706.2085571289062,51.15624237060547,1576.646484375,15.090030039
1716394881075064160,-1099.550323486328,-16.51043176651001,1686.284912109375,-717.8719177246094,18.46839141845703,1205.9406127929688,-706.2196655273438,51.13574981689453,1576.64013671875,15.099933867
1716394881075089863,-1099.47802734375,-16.59876823425293,1685.835693359375,-718.2426910400391,18.603757858276367,1205.910614013672,-706.2196655273438,51.13574981689453,1576.64013671875,15.09995957
1716394881075097073,-1099.47802734375,-16.59876823425293,1685.835693359375,-718.6134643554688,18.739124298095703,1205.880615234375,-706.2196655273438,51.13574981689453,1576.64013671875,15.09996678
1716394881075167656,-1099.47802734375,-16.59876823425293,1685.835693359375,-718.6134643554688,18.739124298095703,1205.880615234375,-706.2196655273438,51.13574981689453,1576.64013671875,15.100037363
1716394881075173764,-1099.47802734375,-16.59876823425293,1685.835693359375,-718.6134643554688,18.739124298095703,1205.880615234375,-706.2167114257812,51.14103469848633,1576.6380859375,15.100043471
1716394881075180030,-1099.288818359375,-16.67702579498291,1684.9480590820312,-718.6134643554688,18.739124298095703,1205.880615234375,-706.2137573242187,51.14631958007813,1576.63603515625,15.100049737
1716394881084594826,-1099.099609375,-16.75528335571289,1684.0604248046875,-719.3896484375,19.034110069274902,1205.8256225585938,-706.2108032226563,51.15160446166992,1576.633984375,15.109464533
1716394881084619264,-1099.099609375,-16.75528335571289,1684.0604248046875,-720.1658325195312,19.3290958404541,1205.7706298828125,-706.2078491210938,51.15688934326172,1576.63193359375,15.109488971
1716394881084683262,-1099.099609375,-16.75528335571289,1684.0604248046875,-720.1658325195312,19.3290958404541,1205.7706298828125,-706.2048950195312,51.16217422485352,1576.6298828125,15.109552969
1716394881084689535,-1099.099609375,-16.75528335571289,1684.0604248046875,-720.1658325195312,19.3290958404541,1205.7706298828125,-706.2048950195312,51.16217422485352,1576.6298828125,15.109559242
1716394881084695618,-1099.0245971679688,-16.75448513031006,1683.6081848144531,-720.1658325195312,19.3290958404541,1205.7706298828125,-706.2048950195312,51.16217422485352,1576.6298828125,15.109565325
1716394881084730819,-1098.9495849609375,-16.753686904907227,1683.1559448242188,-720.5472869873047,19.48635053634644,1205.7860412597656,-706.2048950195312,51.16217422485352,1576.6298828125,15.109600526
1716394881100062909,-1098.8745727539062,-16.752888679504395,1682.7037048339844,-720.9287414550781,19.64360523223877,1205.8014526367188,-706.2123413085938,51.2010612487793,1576.6265869140625,15.124932616
1716394881100091807,-1098.799560546875,-16.752090454101562,1682.25146484375,-721.3101959228516,19.800859928131104,1205.816864013672,-706.2123413085938,51.2010612487793,1576.6265869140625,15.124961514
1716394881100098979,-1098.799560546875,-16.752090454101562,1682.25146484375,-721.691650390625,19.95811462402344,1205.832275390625,-706.2123413085938,51.2010612487793,1576.6265869140625,15.124968686
1716394881100166409,-1098.799560546875,-16.752090454101562,1682.25146484375,-721.691650390625,19.95811462402344,1205.832275390625,-706.2123413085938,51.2010612487793,1576.6265869140625,15.125036116
1716394881100172440,-1098.799560546875,-16.752090454101562,1682.25146484375,-721.691650390625,19.95811462402344,1205.832275390625,-706.2197509765625,51.20104598999024,1576.623291015625,15.125042147
1716394881100179151,-1098.6290283203125,-16.82656764984131,1681.3046264648438,-721.691650390625,19.95811462402344,1205.832275390625,-706.2271606445313,51.20103073120117,1576.6199951171875,15.125048858
1716394881105214674,-1098.45849609375,-16.901044845581055,1680.3577880859375,-722.3553771972656,20.22728729248047,1205.7975463867188,-706.2345703125,51.20101547241211,1576.61669921875,15.130084381
1716394881105233105,-1098.45849609375,-16.901044845581055,1680.3577880859375,-723.0191040039062,20.4964599609375,1205.7628173828125,-706.2419799804687,51.20100021362305,1576.6134033203125,15.130102812
1716394881105317344,-1098.45849609375,-16.901044845581055,1680.3577880859375,-723.0191040039062,20.4964599609375,1205.7628173828125,-706.2493896484375,51.200984954833984,1576.610107421875,15.130187051
1716394881105323272,-1098.45849609375,-16.901044845581055,1680.3577880859375,-723.0191040039062,20.4964599609375,1205.7628173828125,-706.2493896484375,51.200984954833984,1576.610107421875,15.130192979
1716394881105328642,-1098.3374837239585,-16.951589584350586,1679.77587890625,-723.0191040039062,20.4964599609375,1205.7628173828125,-706.2493896484375,51.200984954833984,1576.610107421875,15.130198349
1716394881105360970,-1098.2164713541667,-17.002134323120117,1679.1939697265625,-723.4889322916666,20.69336191813151,1205.7017008463542,-706.2493896484375,51.200984954833984,1576.610107421875,15.130230677
1716394881115082720,-1098.095458984375,-17.05267906188965,1678.612060546875,-723.9587605794271,20.89026387532552,1205.6405843098958,-706.2572021484375,51.19986724853516,1576.6096598307292,15.139952427
1716394881115090092,-1098.095458984375,-17.05267906188965,1678.612060546875,-724.4285888671875,21.08716583251953,1205.5794677734375,-706.2650146484375,51.19874954223633,1576.6092122395833,15.139959799
1716394881115124934,-1098.095458984375,-17.05267906188965,1678.612060546875,-724.4285888671875,21.08716583251953,1205.5794677734375,-706.2728271484375,51.1976318359375,1576.6087646484375,15.139994641
1716394881115130815,-1098.095458984375,-17.05267906188965,1678.612060546875,-724.4285888671875,21.08716583251953,1205.5794677734375,-706.2728271484375,51.1976318359375,1576.6087646484375,15.140000522
1716394881115136394,-1098.017822265625,-17.107274055480957,1678.1505432128906,-724.4285888671875,21.08716583251953,1205.5794677734375,-706.2728271484375,51.1976318359375,1576.6087646484375,15.140006101
1716394881115167206,-1097.940185546875,-17.161869049072266,1677.6890258789062,-724.7409362792969,21.251128673553467,1205.5647277832031,-706.2728271484375,51.1976318359375,1576.6087646484375,15.140036913
1716394881125013548,-1097.862548828125,-17.216464042663574,1677.227508544922,-725.0532836914062,21.4150915145874,1205.5499877929688,-706.2843017578125,51.1695442199707,1576.622314453125,15.149883255
1716394881125036240,-1097.784912109375,-17.271059036254883,1676.7659912109375,-725.3656311035156,21.579054355621334,1205.5352478027344,-706.2843017578125,51.1695442199707,1576.622314453125,15.149905947
1716394881125042104,-1097.784912109375,-17.271059036254883,1676.7659912109375,-725.677978515625,21.743017196655277,1205.5205078125,-706.2843017578125,51.1695442199707,1576.622314453125,15.149911811
1716394881125098578,-1097.784912109375,-17.271059036254883,1676.7659912109375,-725.677978515625,21.743017196655277,1205.5205078125,-706.2843017578125,51.1695442199707,1576.622314453125,15.149968285
1716394881125104063,-1097.784912109375,-17.271059036254883,1676.7659912109375,-725.677978515625,21.743017196655277,1205.5205078125,-706.2798258463541,51.16980743408203,1576.6266682942708,15.14997377
1716394881125109771,-1097.7152913411458,-17.295323689778645,1676.1728922526042,-725.677978515625,21.743017196655277,1205.5205078125,-706.2753499348959,51.17007064819336,1576.6310221354167,15.149979478
1716394881134659234,-1097.6456705729167,-17.31958834330241,1675.5797932942708,-726.0752360026041,21.923926671346027,1205.5713297526042,-706.2708740234375,51.17033386230469,1576.6353759765625,15.159528941
1716394881134666199,-1097.5760498046875,-17.343852996826172,1674.9866943359375,-726.4724934895834,22.104836146036785,1205.6221516927085,-706.2708740234375,51.17033386230469,1576.6353759765625,15.159535906
1716394881134672421,-1097.5760498046875,-17.343852996826172,1674.9866943359375,-726.8697509765625,22.28574562072754,1205.6729736328125,-706.2708740234375,51.17033386230469,1576.6353759765625,15.159542128
1716394881134710990,-1097.5760498046875,-17.343852996826172,1674.9866943359375,-726.8697509765625,22.28574562072754,1205.6729736328125,-706.2708740234375,51.17033386230469,1576.6353759765625,15.159580697
1716394881134719822,-1097.5760498046875,-17.343852996826172,1674.9866943359375,-726.8697509765625,22.28574562072754,1205.6729736328125,-706.2595825195312,51.17119598388672,1576.6399332682292,15.159589529
1716394881134726953,-1097.4822184244792,-17.374867757161457,1674.3990071614585,-726.8697509765625,22.28574562072754,1205.6729736328125,-706.248291015625,51.17205810546875,1576.6444905598958,15.15959666
1716394881145336789,-1097.3883870442708,-17.405882517496746,1673.8113199869792,-727.2466430664062,22.49135144551595,1205.7019449869792,-706.2369995117188,51.17292022705078,1576.6490478515625,15.170206496
1716394881145362553,-1097.2945556640625,-17.43689727783203,1673.2236328125,-727.62353515625,22.696957270304363,1205.7309163411458,-706.2369995117188,51.17292022705078,1576.6490478515625,15.17023226
1716394881145372017,-1097.2945556640625,-17.43689727783203,1673.2236328125,-728.0004272460938,22.902563095092773,1205.7598876953125,-706.2369995117188,51.17292022705078,1576.6490478515625,15.170241724
1716394881145440730,-1097.2945556640625,-17.43689727783203,1673.2236328125,-728.0004272460938,22.902563095092773,1205.7598876953125,-706.2369995117188,51.17292022705078,1576.6490478515625,15.170310437
1716394881145447172,-1097.2945556640625,-17.43689727783203,1673.2236328125,-728.0004272460938,22.902563095092773,1205.7598876953125,-706.2389526367188,51.1722666422526,1576.6464436848958,15.170316879
1716394881145453637,-1097.1864013671875,-17.49253972371419,1672.5403238932292,-728.0004272460938,22.902563095092773,1205.7598876953125,-706.2409057617188,51.17161305745443,1576.6438395182292,15.170323344
1716394881155203203,-1097.0782470703125,-17.548182169596355,1671.8570149739585,-728.3585611979166,23.07761510213216,1205.7587890625,-706.2428588867188,51.17095947265625,1576.6412353515625,15.18007291
1716394881155210132,-1096.9700927734375,-17.603824615478516,1671.1737060546875,-728.7166951497396,23.25266710917155,1205.7576904296875,-706.2428588867188,51.17095947265625,1576.6412353515625,15.180079839
1716394881155215928,-1096.9700927734375,-17.603824615478516,1671.1737060546875,-729.0748291015625,23.427719116210938,1205.756591796875,-706.2428588867188,51.17095947265625,1576.6412353515625,15.180085635
1716394881155270328,-1096.9700927734375,-17.603824615478516,1671.1737060546875,-729.0748291015625,23.427719116210938,1205.756591796875,-706.2428588867188,51.17095947265625,1576.6412353515625,15.180140035
1716394881155275783,-1096.9700927734375,-17.603824615478516,1671.1737060546875,-729.0748291015625,23.427719116210938,1205.756591796875,-706.2530029296875,51.17060165405273,1576.6362060546876,15.18014549
1716394881155281613,-1096.8623657226562,-17.67685031890869,1670.2944946289062,-729.0748291015625,23.427719116210938,1205.756591796875,-706.2631469726563,51.17024383544922,1576.6311767578125,15.18015132
1716394881165419892,-1096.754638671875,-17.749876022338867,1669.415283203125,-729.54443359375,23.732881546020508,1205.7539672851562,-706.273291015625,51.1698860168457,1576.6261474609375,15.190289599
1716394881165438813,-1096.754638671875,-17.749876022338867,1669.415283203125,-730.0140380859375,24.03804397583008,1205.7513427734375,-706.2834350585938,51.16952819824219,1576.6211181640624,15.19030852
1716394881165503505,-1096.754638671875,-17.749876022338867,1669.415283203125,-730.0140380859375,24.03804397583008,1205.7513427734375,-706.2935791015625,51.16917037963867,1576.6160888671875,15.190373212
1716394881165509047,-1096.754638671875,-17.749876022338867,1669.415283203125,-730.0140380859375,24.03804397583008,1205.7513427734375,-706.2935791015625,51.16917037963867,1576.6160888671875,15.190378754
1716394881165514447,-1096.649169921875,-17.787940343221027,1668.8118082682292,-730.0140380859375,24.03804397583008,1205.7513427734375,-706.2935791015625,51.16917037963867,1576.6160888671875,15.190384154
1716394881165545582,-1096.543701171875,-17.82600466410319,1668.2083333333333,-730.3194783528646,24.23394521077474,1205.7919921875,-706.2935791015625,51.16917037963867,1576.6160888671875,15.190415289
1716394881174711642,-1096.438232421875,-17.86406898498535,1667.6048583984375,-730.6249186197916,24.4298464457194,1205.8326416015625,-706.3100789388021,51.17027155558268,1576.6190999348958,15.199581349
1716394881174721304,-1096.438232421875,-17.86406898498535,1667.6048583984375,-730.9303588867188,24.625747680664062,1205.873291015625,-706.3265787760416,51.171372731526695,1576.6221110026042,15.199591011
1716394881174759003,-1096.438232421875,-17.86406898498535,1667.6048583984375,-730.9303588867188,24.625747680664062,1205.873291015625,-706.3430786132812,51.1724739074707,1576.6251220703125,15.19962871
1716394881174764759,-1096.438232421875,-17.86406898498535,1667.6048583984375,-730.9303588867188,24.625747680664062,1205.873291015625,-706.3430786132812,51.1724739074707,1576.6251220703125,15.199634466
1716394881174770233,-1096.3919677734375,-17.902523517608643,1667.1401977539062,-730.9303588867188,24.625747680664062,1205.873291015625,-706.3430786132812,51.1724739074707,1576.6251220703125,15.19963994
1716394881174802873,-1096.345703125,-17.940978050231934,1666.675537109375,-731.1316680908203,24.772112369537357,1205.8895874023438,-706.3430786132812,51.1724739074707,1576.6251220703125,15.19967258
1716394881184563130,-1096.2994384765625,-17.979432582855225,1666.2108764648438,-731.3329772949219,24.918477058410645,1205.9058837890625,-706.3578491210938,51.19743728637695,1576.6309814453125,15.209432837
1716394881184585154,-1096.253173828125,-18.01788711547852,1665.7462158203125,-731.5342864990234,25.064841747283936,1205.9221801757812,-706.3578491210938,51.19743728637695,1576.6309814453125,15.209454861
1716394881184591181,-1096.253173828125,-18.01788711547852,1665.7462158203125,-731.735595703125,25.211206436157227,1205.9384765625,-706.3578491210938,51.19743728637695,1576.6309814453125,15.209460888
1716394881184647670,-1096.253173828125,-18.01788711547852,1665.7462158203125,-731.735595703125,25.211206436157227,1205.9384765625,-706.3578491210938,51.19743728637695,1576.6309814453125,15.209517377
1716394881184653282,-1096.253173828125,-18.01788711547852,1665.7462158203125,-731.735595703125,25.211206436157227,1205.9384765625,-706.3577067057291,51.20466995239258,1576.6309407552085,15.209522989
1716394881184659767,-1096.188720703125,-18.113452911376957,1665.1556803385415,-731.735595703125,25.211206436157227,1205.9384765625,-706.3575642903646,51.2119026184082,1576.6309000651042,15.209529474
1716394881194807060,-1096.124267578125,-18.20901870727539,1664.5651448567708,-731.9740600585938,25.37340863545736,1205.9591471354167,-706.357421875,51.21913528442383,1576.630859375,15.219676767
1716394881194827139,-1096.059814453125,-18.304584503173828,1663.974609375,-732.2125244140625,25.535610834757488,1205.9798177083333,-706.357421875,51.21913528442383,1576.630859375,15.219696846
1716394881194832773,-1096.059814453125,-18.304584503173828,1663.974609375,-732.4509887695312,25.697813034057617,1206.00048828125,-706.357421875,51.21913528442383,1576.630859375,15.21970248
1716394881194883902,-1096.059814453125,-18.304584503173828,1663.974609375,-732.4509887695312,25.697813034057617,1206.00048828125,-706.357421875,51.21913528442383,1576.630859375,15.219753609
1716394881194888937,-1096.059814453125,-18.304584503173828,1663.974609375,-732.4509887695312,25.697813034057617,1206.00048828125,-706.3467000325521,51.20999272664388,1576.6327311197915,15.219758644
1716394881194894611,-1095.9759928385415,-18.33760643005371,1663.3058675130208,-732.4509887695312,25.697813034057617,1206.00048828125,-706.3359781901041,51.20085016886393,1576.6346028645833,15.219764318
1716394881205889767,-1095.8921712239585,-18.370628356933597,1662.6371256510415,-732.6661783854166,25.87281862894694,1206.0086669921875,-706.3252563476562,51.191707611083984,1576.636474609375,15.230759474
1716394881205910161,-1095.808349609375,-18.40365028381348,1661.9683837890625,-732.8813680013021,26.047824223836265,1206.016845703125,-706.3252563476562,51.191707611083984,1576.636474609375,15.230779868
1716394881205916079,-1095.808349609375,-18.40365028381348,1661.9683837890625,-733.0965576171875,26.222829818725582,1206.0250244140625,-706.3252563476562,51.191707611083984,1576.636474609375,15.230785786
1716394881206008248,-1095.808349609375,-18.40365028381348,1661.9683837890625,-733.0965576171875,26.222829818725582,1206.0250244140625,-706.3252563476562,51.191707611083984,1576.636474609375,15.230877955
1716394881206013458,-1095.808349609375,-18.40365028381348,1661.9683837890625,-733.0965576171875,26.222829818725582,1206.0250244140625,-706.3231811523438,51.18068186442057,1576.6328531901042,15.230883165
1716394881206018821,-1095.7544759114585,-18.447865168253585,1661.3611653645833,-733.0965576171875,26.222829818725582,1206.0250244140625,-706.3211059570312,51.16965611775717,1576.6292317708333,15.230888528
1716394881214926763,-1095.7006022135415,-18.492080052693684,1660.7539469401042,-733.2676188151041,26.384856541951496,1206.026123046875,-706.3190307617188,51.15863037109375,1576.6256103515625,15.23979647
1716394881214934989,-1095.646728515625,-18.53629493713379,1660.146728515625,-733.4386800130209,26.54688326517741,1206.0272216796875,-706.3190307617188,51.15863037109375,1576.6256103515625,15.239804696
1716394881214941989,-1095.646728515625,-18.53629493713379,1660.146728515625,-733.6097412109375,26.70890998840332,1206.0283203125,-706.3190307617188,51.15863037109375,1576.6256103515625,15.239811696
1716394881214986812,-1095.646728515625,-18.53629493713379,1660.146728515625,-733.6097412109375,26.70890998840332,1206.0283203125,-706.3190307617188,51.15863037109375,1576.6256103515625,15.239856519
1716394881214993623,-1095.646728515625,-18.53629493713379,1660.146728515625,-733.6097412109375,26.70890998840332,1206.0283203125,-706.3264973958334,51.15811284383138,1576.6259358723958,15.23986333
1716394881215000597,-1095.5910237630208,-18.55434290568034,1659.5440266927085,-733.6097412109375,26.70890998840332,1206.0283203125,-706.3339640299479,51.15759531656901,1576.6262613932292,15.239870304
1716394881223943122,-1095.5353190104167,-18.572390874226887,1658.9413248697915,-733.7737630208334,26.88682683308919,1206.0255940755208,-706.3414306640625,51.15707778930664,1576.6265869140625,15.248812829
1716394881223950258,-1095.4796142578125,-18.59043884277344,1658.338623046875,-733.9377848307291,27.064743677775063,1206.0228678385415,-706.3414306640625,51.15707778930664,1576.6265869140625,15.248819965
1716394881223956545,-1095.4796142578125,-18.59043884277344,1658.338623046875,-734.101806640625,27.242660522460938,1206.0201416015625,-706.3414306640625,51.15707778930664,1576.6265869140625,15.248826252
1716394881223992279,-1095.4796142578125,-18.59043884277344,1658.338623046875,-734.101806640625,27.242660522460938,1206.0201416015625,-706.3414306640625,51.15707778930664,1576.6265869140625,15.248861986
1716394881223997014,-1095.4796142578125,-18.59043884277344,1658.338623046875,-734.101806640625,27.242660522460938,1206.0201416015625,-706.3411458333334,51.15373738606771,1576.6329345703125,15.248866721
1716394881224002900,-1095.4188232421875,-18.60580507914225,1657.6776936848958,-734.101806640625,27.242660522460938,1206.0201416015625,-706.3408610026041,51.15039698282877,1576.6392822265625,15.248872607
1716394881235571492,-1095.3580322265625,-18.621171315511067,1657.0167643229167,-734.2121175130209,27.38602638244629,1206.0409342447915,-706.340576171875,51.14705657958984,1576.6456298828125,15.260441199
1716394881235593656,-1095.2972412109375,-18.636537551879883,1656.3558349609375,-734.3224283854166,27.52939224243164,1206.0617268880208,-706.340576171875,51.14705657958984,1576.6456298828125,15.260463363
1716394881235599673,-1095.2972412109375,-18.636537551879883,1656.3558349609375,-734.4327392578125,27.672758102416992,1206.08251953125,-706.340576171875,51.14705657958984,1576.6456298828125,15.26046938
1716394881235655710,-1095.2972412109375,-18.636537551879883,1656.3558349609375,-734.4327392578125,27.672758102416992,1206.08251953125,-706.340576171875,51.14705657958984,1576.6456298828125,15.260525417
1716394881235661321,-1095.2972412109375,-18.636537551879883,1656.3558349609375,-734.4327392578125,27.672758102416992,1206.08251953125,-706.3353474934896,51.16122182210287,1576.6480712890625,15.260531028
1716394881235666442,-1095.2451985677085,-18.70330746968587,1655.772705078125,-734.4327392578125,27.672758102416992,1206.08251953125,-706.3301188151041,51.17538706461588,1576.6505126953125,15.260536149
1716394881243880060,-1095.1931559244792,-18.770077387491863,1655.1895751953125,-734.5069173177084,27.80555534362793,1206.1170247395833,-706.3248901367188,51.189552307128906,1576.6529541015625,15.268749767
1716394881243886257,-1095.14111328125,-18.83684730529785,1654.6064453125,-734.5810953776041,27.938352584838867,1206.1515299479167,-706.3248901367188,51.189552307128906,1576.6529541015625,15.268755964
1716394881243891592,-1095.14111328125,-18.83684730529785,1654.6064453125,-734.6552734375,28.071149826049805,1206.18603515625,-706.3248901367188,51.189552307128906,1576.6529541015625,15.268761299
1716394881243927054,-1095.14111328125,-18.83684730529785,1654.6064453125,-734.6552734375,28.071149826049805,1206.18603515625,-706.3248901367188,51.189552307128906,1576.6529541015625,15.268796761
1716394881243933031,-1095.14111328125,-18.83684730529785,1654.6064453125,-734.6552734375,28.071149826049805,1206.18603515625,-706.3225911458334,51.19499079386393,1576.6478678385415,15.268802738
1716394881243938860,-1095.0934651692708,-18.918458938598636,1653.9625651041667,-734.6552734375,28.071149826049805,1206.18603515625,-706.3202921549479,51.20042928059896,1576.6427815755208,15.268808567
1716394881253671559,-1095.0458170572915,-19.00007057189941,1653.3186848958333,-734.7077026367188,28.21600850423177,1206.1869710286458,-706.3179931640625,51.205867767333984,1576.6376953125,15.278541266
