Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716395205844210495,-1424.25048828125,69.20880126953125,1961.3074951171875,-709.3989868164062,98.82945251464844,1539.109130859375,-705.6580200195312,51.84067535400391,1576.435302734375,9.931313968
1716395205844227096,-1424.25048828125,69.20880126953125,1961.3074951171875,-709.3989868164062,98.82945251464844,1539.109130859375,-705.6538492838541,51.84890619913737,1576.441650390625,9.931330569
1716395205844242474,-1424.4656575520833,68.9401626586914,1960.7594401041667,-709.3989868164062,98.82945251464844,1539.109130859375,-705.6496785481771,51.85713704427084,1576.447998046875,9.931345947
1716395205854610412,-1424.6808268229167,68.67152404785156,1960.2113850911455,-709.3970336914062,98.84413146972656,1539.1038818359375,-705.6455078125,51.8653678894043,1576.454345703125,9.941713885
1716395205854617951,-1424.89599609375,68.40288543701172,1959.663330078125,-709.3950805664062,98.85881042480467,1539.0986328125,-705.6455078125,51.8653678894043,1576.454345703125,9.941721424
1716395205854625034,-1424.89599609375,68.40288543701172,1959.663330078125,-709.3931274414062,98.8734893798828,1539.0933837890625,-705.6455078125,51.8653678894043,1576.454345703125,9.941728507
1716395205854665075,-1424.89599609375,68.40288543701172,1959.663330078125,-709.3931274414062,98.8734893798828,1539.0933837890625,-705.6455078125,51.8653678894043,1576.454345703125,9.941768548
1716395205854670707,-1424.89599609375,68.40288543701172,1959.663330078125,-709.3931274414062,98.8734893798828,1539.0933837890625,-705.6386108398438,51.87330373128256,1576.4539794921875,9.94177418
1716395205854676921,-1425.1472981770833,68.23365275065105,1959.0675048828125,-709.3931274414062,98.8734893798828,1539.0933837890625,-705.6317138671875,51.881239573160805,1576.45361328125,9.941780394
1716395205863966565,-1425.3986002604167,68.06442006429036,1958.4716796875,-709.3926595052084,98.88386535644533,1539.0815022786458,-705.6248168945312,51.88917541503906,1576.4532470703125,9.951070038
1716395205863976729,-1425.64990234375,67.89518737792969,1957.8758544921875,-709.3921915690104,98.8942413330078,1539.0696207682292,-705.6248168945312,51.88917541503906,1576.4532470703125,9.951080202
1716395205863983726,-1425.64990234375,67.89518737792969,1957.8758544921875,-709.3917236328125,98.90461730957033,1539.0577392578125,-705.6248168945312,51.88917541503906,1576.4532470703125,9.951087199
1716395205864026011,-1425.64990234375,67.89518737792969,1957.8758544921875,-709.3917236328125,98.90461730957033,1539.0577392578125,-705.6248168945312,51.88917541503906,1576.4532470703125,9.951129484
1716395205864031335,-1425.64990234375,67.89518737792969,1957.8758544921875,-709.3917236328125,98.90461730957033,1539.0577392578125,-705.6187540690104,51.89538701375326,1576.4522298177085,9.951134808
1716395205864036932,-1425.8730875651042,67.68737538655598,1957.305704752604,-709.3917236328125,98.90461730957033,1539.0577392578125,-705.6126912434896,51.901598612467446,1576.4512125651042,9.951140405
1716395205873448212,-1426.0962727864585,67.4795633951823,1956.7355550130208,-709.383544921875,98.9261703491211,1539.0440266927085,-705.6066284179688,51.90781021118164,1576.4501953125,9.960551685
1716395205873470436,-1426.3194580078125,67.2717514038086,1956.1654052734373,-709.3753662109375,98.94772338867188,1539.0303141276042,-705.6066284179688,51.90781021118164,1576.4501953125,9.960573909
1716395205873476489,-1426.3194580078125,67.2717514038086,1956.1654052734373,-709.3671875,98.96927642822266,1539.0166015625,-705.6066284179688,51.90781021118164,1576.4501953125,9.960579962
1716395205873804393,-1426.3194580078125,67.2717514038086,1956.1654052734373,-709.3671875,98.96927642822266,1539.0166015625,-705.6066284179688,51.90781021118164,1576.4501953125,9.960907866
1716395205873826170,-1426.3194580078125,67.2717514038086,1956.1654052734373,-709.3671875,98.96927642822266,1539.0166015625,-705.6035461425781,51.90737915039063,1576.448699951172,9.960929643
1716395205873832871,-1426.6465454101562,66.97481918334961,1955.3228759765625,-709.3671875,98.96927642822266,1539.0166015625,-705.6004638671875,51.90694808959961,1576.4472045898438,9.960936344
1716395205883861675,-1426.9736328125,66.67788696289062,1954.4803466796875,-709.3646545410156,98.98897552490234,1539.0029296875,-705.5973815917969,51.906517028808594,1576.4457092285156,9.970965148
1716395205883898985,-1426.9736328125,66.67788696289062,1954.4803466796875,-709.3621215820312,99.00867462158205,1538.9892578125,-705.5942993164062,51.90608596801758,1576.4442138671875,9.971002458
1716395205883905649,-1426.9736328125,66.67788696289062,1954.4803466796875,-709.3595886230469,99.02837371826172,1538.9755859375,-705.5942993164062,51.90608596801758,1576.4442138671875,9.971009122
1716395205883912106,-1427.11376953125,66.51432189941406,1954.1596923828124,-709.3570556640625,99.0480728149414,1538.9619140625,-705.5942993164062,51.90608596801758,1576.4442138671875,9.971015579
1716395205883943282,-1427.25390625,66.3507568359375,1953.839038085937,-709.3570556640625,99.0480728149414,1538.9619140625,-705.5942993164062,51.90608596801758,1576.4442138671875,9.971046755
1716395205883953388,-1427.39404296875,66.18719177246093,1953.5183837890625,-709.3570556640625,99.0480728149414,1538.9619140625,-705.5937805175781,51.88648796081543,1576.4443359375,9.971056861
1716395205893812833,-1427.5341796875,66.02362670898438,1953.197729492188,-709.3481241861979,99.09122212727864,1538.957275390625,-705.59326171875,51.86688995361328,1576.4444580078125,9.980916306
1716395205893837528,-1427.67431640625,65.86006164550781,1952.8770751953125,-709.3391927083334,99.13437143961588,1538.95263671875,-705.59326171875,51.86688995361328,1576.4444580078125,9.980941001
1716395205893844406,-1427.67431640625,65.86006164550781,1952.8770751953125,-709.3302612304688,99.17752075195312,1538.947998046875,-705.59326171875,51.86688995361328,1576.4444580078125,9.980947879
1716395205893903520,-1427.67431640625,65.86006164550781,1952.8770751953125,-709.3302612304688,99.17752075195312,1538.947998046875,-705.59326171875,51.86688995361328,1576.4444580078125,9.981006993
1716395205893910017,-1427.67431640625,65.86006164550781,1952.8770751953125,-709.3302612304688,99.17752075195312,1538.947998046875,-705.5832926432291,51.85127639770508,1576.4483235677085,9.98101349
1716395205893915806,-1427.8881022135415,65.64203389485677,1952.30322265625,-709.3302612304688,99.17752075195312,1538.947998046875,-705.5733235677084,51.83566284179688,1576.4521891276042,9.981019279
1716395205903631640,-1428.1018880208333,65.42400614420573,1951.7293701171875,-709.3427734375,99.23633321126302,1538.9496663411458,-705.5633544921875,51.82004928588867,1576.4560546875,9.990735113
1716395205903655204,-1428.315673828125,65.20597839355469,1951.155517578125,-709.3552856445312,99.29514567057292,1538.9513346354167,-705.5633544921875,51.82004928588867,1576.4560546875,9.990758677
1716395205903662131,-1428.315673828125,65.20597839355469,1951.155517578125,-709.3677978515625,99.3539581298828,1538.9530029296875,-705.5633544921875,51.82004928588867,1576.4560546875,9.990765604
1716395205903721885,-1428.315673828125,65.20597839355469,1951.155517578125,-709.3677978515625,99.3539581298828,1538.9530029296875,-705.5633544921875,51.82004928588867,1576.4560546875,9.990825358
1716395205903727788,-1428.315673828125,65.20597839355469,1951.155517578125,-709.3677978515625,99.3539581298828,1538.9530029296875,-705.5499471028646,51.81984837849935,1576.46142578125,9.990831261
1716395205903733646,-1428.5511067708333,65.0033187866211,1950.592041015625,-709.3677978515625,99.3539581298828,1538.9530029296875,-705.5365397135416,51.81964747111002,1576.466796875,9.990837119
1716395205915717195,-1428.7865397135415,64.8006591796875,1950.028564453125,-709.3674112955729,99.43355305989584,1538.9461263020833,-705.5231323242188,51.8194465637207,1576.47216796875,10.002820668
1716395205915758697,-1429.02197265625,64.5979995727539,1949.465087890625,-709.3670247395834,99.51314798990886,1538.9392496744792,-705.5231323242188,51.8194465637207,1576.47216796875,10.00286217
1716395205915768908,-1429.02197265625,64.5979995727539,1949.465087890625,-709.3666381835938,99.59274291992188,1538.932373046875,-705.5231323242188,51.8194465637207,1576.47216796875,10.002872381
1716395205915849505,-1429.02197265625,64.5979995727539,1949.465087890625,-709.3666381835938,99.59274291992188,1538.932373046875,-705.5231323242188,51.8194465637207,1576.47216796875,10.002952978
1716395205915856732,-1429.02197265625,64.5979995727539,1949.465087890625,-709.3666381835938,99.59274291992188,1538.932373046875,-705.5283406575521,51.83656438191732,1576.4723307291667,10.002960205
1716395205915864978,-1429.2256266276042,64.37541580200195,1948.8852945963545,-709.3666381835938,99.59274291992188,1538.932373046875,-705.5335489908854,51.85368220011393,1576.4724934895833,10.002968451
1716395205924195201,-1429.4292805989585,64.15283203125,1948.3055013020837,-709.3721516927084,99.65533701578777,1538.9265543619792,-705.5387573242188,51.87080001831055,1576.47265625,10.011298674
1716395205924219302,-1429.6329345703125,63.93024826049805,1947.7257080078125,-709.3776652018229,99.71793111165364,1538.9207356770833,-705.5387573242188,51.87080001831055,1576.47265625,10.011322775
1716395205924225658,-1429.6329345703125,63.93024826049805,1947.7257080078125,-709.3831787109375,99.78052520751952,1538.9149169921875,-705.5387573242188,51.87080001831055,1576.47265625,10.011329131
1716395205924285411,-1429.6329345703125,63.93024826049805,1947.7257080078125,-709.3831787109375,99.78052520751952,1538.9149169921875,-705.5387573242188,51.87080001831055,1576.47265625,10.011388884
1716395205924291371,-1429.6329345703125,63.93024826049805,1947.7257080078125,-709.3831787109375,99.78052520751952,1538.9149169921875,-705.5385945638021,51.8818105061849,1576.4664713541667,10.011394844
1716395205924297115,-1429.8240966796875,63.69580332438151,1947.176513671875,-709.3831787109375,99.78052520751952,1538.9149169921875,-705.5384318033854,51.89282099405924,1576.4602864583333,10.011400588
1716395205934171760,-1430.0152587890625,63.461358388264976,1946.6273193359373,-709.3773396809896,99.84029388427734,1538.9066975911458,-705.5382690429688,51.9038314819336,1576.4541015625,10.021275233
1716395205934179630,-1430.2064208984375,63.22691345214844,1946.078125,-709.3715006510416,99.90006256103516,1538.8984781901042,-705.5382690429688,51.9038314819336,1576.4541015625,10.021283103
1716395205934187214,-1430.2064208984375,63.22691345214844,1946.078125,-709.3656616210938,99.95983123779295,1538.8902587890625,-705.5382690429688,51.9038314819336,1576.4541015625,10.021290687
1716395205934481165,-1430.2064208984375,63.22691345214844,1946.078125,-709.3656616210938,99.95983123779295,1538.8902587890625,-705.5382690429688,51.9038314819336,1576.4541015625,10.021584638
1716395205934508164,-1430.2064208984375,63.22691345214844,1946.078125,-709.3656616210938,99.95983123779295,1538.8902587890625,-705.5592447916666,51.90131632486979,1576.4436848958333,10.021611637
1716395205934514831,-1430.4183756510415,63.00218200683594,1945.525634765625,-709.3656616210938,99.95983123779295,1538.8902587890625,-705.5802205403646,51.89880116780599,1576.4332682291667,10.021618304
1716395205944108489,-1430.6303304036458,62.77745056152344,1944.97314453125,-709.3675740559896,100.02451578776042,1538.9011637369792,-705.6011962890625,51.89628601074219,1576.4228515625,10.031211962
1716395205944115104,-1430.84228515625,62.55271911621094,1944.420654296875,-709.3694864908854,100.08920033772786,1538.9120686848958,-705.6011962890625,51.89628601074219,1576.4228515625,10.031218577
1716395205944121811,-1430.84228515625,62.55271911621094,1944.420654296875,-709.3713989257812,100.15388488769533,1538.9229736328125,-705.6011962890625,51.89628601074219,1576.4228515625,10.031225284
1716395205944162323,-1430.84228515625,62.55271911621094,1944.420654296875,-709.3713989257812,100.15388488769533,1538.9229736328125,-705.6011962890625,51.89628601074219,1576.4228515625,10.031265796
1716395205944168022,-1430.84228515625,62.55271911621094,1944.420654296875,-709.3713989257812,100.15388488769533,1538.9229736328125,-705.6044718424479,51.8916015625,1576.4217122395833,10.031271495
1716395205944173672,-1431.0307210286458,62.32904561360677,1943.8675944010415,-709.3713989257812,100.15388488769533,1538.9229736328125,-705.6077473958334,51.88691711425781,1576.4205729166667,10.031277145
1716395205954004073,-1431.2191569010415,62.1053721110026,1943.3145345052085,-709.3681233723959,100.18953196207684,1538.935546875,-705.6110229492188,51.882232666015625,1576.41943359375,10.041107546
1716395205954010275,-1431.4075927734375,61.88169860839844,1942.761474609375,-709.3648478190104,100.22517903645831,1538.9481201171875,-705.6110229492188,51.882232666015625,1576.41943359375,10.041113748
1716395205954016297,-1431.4075927734375,61.88169860839844,1942.761474609375,-709.361572265625,100.26082611083984,1538.960693359375,-705.6110229492188,51.882232666015625,1576.41943359375,10.04111977
1716395205954079972,-1431.4075927734375,61.88169860839844,1942.761474609375,-709.361572265625,100.26082611083984,1538.960693359375,-705.6110229492188,51.882232666015625,1576.41943359375,10.041183445
1716395205954085454,-1431.4075927734375,61.88169860839844,1942.761474609375,-709.361572265625,100.26082611083984,1538.960693359375,-705.6090291341146,51.87467193603516,1576.4252115885415,10.041188927
1716395205954090938,-1431.6064453125,61.6351432800293,1942.2032063802085,-709.361572265625,100.26082611083984,1538.960693359375,-705.6070353190104,51.86711120605469,1576.4309895833333,10.041194411
1716395205963508534,-1431.8052978515625,61.38858795166016,1941.6449381510415,-709.3603719075521,100.31173197428386,1538.9764404296875,-705.6050415039062,51.85955047607422,1576.436767578125,10.050612007
1716395205963516253,-1432.004150390625,61.142032623291016,1941.086669921875,-709.3591715494791,100.36263783772786,1538.9921875,-705.6050415039062,51.85955047607422,1576.436767578125,10.050619726
1716395205963523292,-1432.004150390625,61.142032623291016,1941.086669921875,-709.3579711914062,100.41354370117188,1539.0079345703125,-705.6050415039062,51.85955047607422,1576.436767578125,10.050626765
1716395205963562469,-1432.004150390625,61.142032623291016,1941.086669921875,-709.3579711914062,100.41354370117188,1539.0079345703125,-705.6050415039062,51.85955047607422,1576.436767578125,10.050665942
1716395205963568433,-1432.004150390625,61.142032623291016,1941.086669921875,-709.3579711914062,100.41354370117188,1539.0079345703125,-705.6033325195312,51.86239115397135,1576.4380289713542,10.050671906
1716395205963574475,-1432.2117513020833,60.95767339070638,1940.510660807292,-709.3579711914062,100.41354370117188,1539.0079345703125,-705.6016235351562,51.86523183186849,1576.4392903645833,10.050677948
1716395205974578146,-1432.4193522135415,60.77331415812174,1939.9346516927085,-709.3658040364584,100.47279612223308,1538.9959716796875,-705.5999145507812,51.868072509765625,1576.4405517578125,10.061681619
1716395205974602582,-1432.626953125,60.58895492553711,1939.358642578125,-709.3736368815104,100.53204854329428,1538.9840087890625,-705.5999145507812,51.868072509765625,1576.4405517578125,10.061706055
1716395205974609995,-1432.626953125,60.58895492553711,1939.358642578125,-709.3814697265625,100.59130096435548,1538.9720458984375,-705.5999145507812,51.868072509765625,1576.4405517578125,10.061713468
1716395205974670081,-1432.626953125,60.58895492553711,1939.358642578125,-709.3814697265625,100.59130096435548,1538.9720458984375,-705.5999145507812,51.868072509765625,1576.4405517578125,10.061773554
1716395205974676506,-1432.626953125,60.58895492553711,1939.358642578125,-709.3814697265625,100.59130096435548,1538.9720458984375,-705.5907796223959,51.87780634562174,1576.4476725260415,10.061779979
1716395205974682723,-1432.8299153645833,60.31866327921549,1938.83056640625,-709.3814697265625,100.59130096435548,1538.9720458984375,-705.5816446940104,51.88754018147787,1576.4547932942708,10.061786196
1716395205984277126,-1433.0328776041667,60.04837163289388,1938.302490234375,-709.3742472330729,100.644775390625,1538.9640706380208,-705.572509765625,51.897274017333984,1576.4619140625,10.071380599
1716395205984298820,-1433.23583984375,59.778079986572266,1937.7744140625,-709.3670247395834,100.69824981689452,1538.9560953776042,-705.572509765625,51.897274017333984,1576.4619140625,10.071402293
1716395205984304878,-1433.23583984375,59.778079986572266,1937.7744140625,-709.3598022460938,100.75172424316406,1538.9481201171875,-705.572509765625,51.897274017333984,1576.4619140625,10.071408351
1716395205984359051,-1433.23583984375,59.778079986572266,1937.7744140625,-709.3598022460938,100.75172424316406,1538.9481201171875,-705.572509765625,51.897274017333984,1576.4619140625,10.071462524
1716395205984364734,-1433.23583984375,59.778079986572266,1937.7744140625,-709.3598022460938,100.75172424316406,1538.9481201171875,-705.5714721679688,51.88981374104818,1576.4624430338542,10.071468207
1716395205984370299,-1433.4122721354167,59.55939102172852,1937.227457682292,-709.3598022460938,100.75172424316406,1538.9481201171875,-705.5704345703125,51.88235346476237,1576.4629720052085,10.071473772
1716395205994256819,-1433.5887044270833,59.340702056884766,1936.6805013020837,-709.3615926106771,100.78320821126302,1538.94384765625,-705.5693969726562,51.87489318847656,1576.4635009765625,10.081360292
1716395205994278856,-1433.76513671875,59.122013092041016,1936.133544921875,-709.3633829752604,100.81469217936198,1538.9395751953125,-705.5693969726562,51.87489318847656,1576.4635009765625,10.081382329
1716395205994285024,-1433.76513671875,59.122013092041016,1936.133544921875,-709.3651733398438,100.84617614746094,1538.935302734375,-705.5693969726562,51.87489318847656,1576.4635009765625,10.081388497
1716395205994339251,-1433.76513671875,59.122013092041016,1936.133544921875,-709.3651733398438,100.84617614746094,1538.935302734375,-705.5693969726562,51.87489318847656,1576.4635009765625,10.081442724
1716395205994345329,-1433.76513671875,59.122013092041016,1936.133544921875,-709.3651733398438,100.84617614746094,1538.935302734375,-705.5670572916666,51.86339823404948,1576.4647216796875,10.081448802
1716395205994350946,-1433.9684244791667,58.8765614827474,1935.5916341145837,-709.3651733398438,100.84617614746094,1538.935302734375,-705.5647176106771,51.8519032796224,1576.4659423828125,10.081454419
1716395206004281356,-1434.1717122395833,58.631109873453774,1935.049723307292,-709.3688354492188,100.90152994791669,1538.9359537760415,-705.5623779296875,51.84040832519531,1576.4671630859375,10.091384829
1716395206004311017,-1434.375,58.38565826416016,1934.5078125,-709.3724975585938,100.9568837483724,1538.9366048177085,-705.5623779296875,51.84040832519531,1576.4671630859375,10.09141449
1716395206004325745,-1434.375,58.38565826416016,1934.5078125,-709.3761596679688,101.01223754882812,1538.937255859375,-705.5623779296875,51.84040832519531,1576.4671630859375,10.091429218
1716395206004398476,-1434.375,58.38565826416016,1934.5078125,-709.3761596679688,101.01223754882812,1538.937255859375,-705.5623779296875,51.84040832519531,1576.4671630859375,10.091501949
1716395206004414072,-1434.375,58.38565826416016,1934.5078125,-709.3761596679688,101.01223754882812,1538.937255859375,-705.5640869140625,51.8329963684082,1576.4708658854167,10.091517545
1716395206004428347,-1434.5458170572915,58.130444844563804,1933.9692789713545,-709.3761596679688,101.01223754882812,1538.937255859375,-705.5657958984375,51.82558441162109,1576.4745686848958,10.09153182
1716395206017540433,-1434.7166341145833,57.875231424967446,1933.4307454427085,-709.3786824544271,101.03181457519533,1538.9327392578125,-705.5675048828125,51.818172454833984,1576.478271484375,10.104643906
1716395206017579787,-1434.887451171875,57.62001800537109,1932.8922119140625,-709.3812052408854,101.0513916015625,1538.92822265625,-705.5675048828125,51.818172454833984,1576.478271484375,10.10468326
1716395206017598078,-1434.887451171875,57.62001800537109,1932.8922119140625,-709.3837280273438,101.07096862792967,1538.9237060546875,-705.5675048828125,51.818172454833984,1576.478271484375,10.104701551
1716395206017689310,-1434.887451171875,57.62001800537109,1932.8922119140625,-709.3837280273438,101.07096862792967,1538.9237060546875,-705.5675048828125,51.818172454833984,1576.478271484375,10.104792783
1716395206017708420,-1434.887451171875,57.62001800537109,1932.8922119140625,-709.3837280273438,101.07096862792967,1538.9237060546875,-705.5747884114584,51.82477315266927,1576.4723714192708,10.104811893
1716395206017725761,-1435.0758056640625,57.31530380249024,1932.3706461588545,-709.3837280273438,101.07096862792967,1538.9237060546875,-705.5820719401041,51.83137385050456,1576.4664713541667,10.104829234
1716395206023769024,-1435.26416015625,57.010589599609375,1931.8490804036455,-709.3929443359375,101.0968246459961,1538.9240315755208,-705.58935546875,51.83797454833984,1576.4605712890625,10.110872497
1716395206023787245,-1435.4525146484375,56.70587539672852,1931.3275146484373,-709.4021606445312,101.1226806640625,1538.9243570963542,-705.58935546875,51.83797454833984,1576.4605712890625,10.110890718
1716395206023792338,-1435.4525146484375,56.70587539672852,1931.3275146484373,-709.411376953125,101.1485366821289,1538.9246826171875,-705.58935546875,51.83797454833984,1576.4605712890625,10.110895811
1716395206023839952,-1435.4525146484375,56.70587539672852,1931.3275146484373,-709.411376953125,101.1485366821289,1538.9246826171875,-705.58935546875,51.83797454833984,1576.4605712890625,10.110943425
1716395206023844419,-1435.4525146484375,56.70587539672852,1931.3275146484373,-709.411376953125,101.1485366821289,1538.9246826171875,-705.5984497070312,51.84946441650391,1576.4571126302085,10.110947892
1716395206023848866,-1435.6437174479167,56.439446767171226,1930.7752278645837,-709.411376953125,101.1485366821289,1538.9246826171875,-705.6075439453125,51.86095428466797,1576.4536539713542,10.110952339
1716395206033930487,-1435.8349202473958,56.17301813761393,1930.2229410807288,-709.4130249023438,101.15812174479169,1538.9139404296875,-705.6166381835938,51.87244415283203,1576.4501953125,10.12103396
1716395206033953554,-1436.026123046875,55.90658950805664,1929.670654296875,-709.4146728515625,101.16770680745442,1538.9031982421875,-705.6166381835938,51.87244415283203,1576.4501953125,10.121057027
1716395206033959645,-1436.026123046875,55.90658950805664,1929.670654296875,-709.4163208007812,101.1772918701172,1538.8924560546875,-705.6166381835938,51.87244415283203,1576.4501953125,10.121063118
1716395206034013765,-1436.026123046875,55.90658950805664,1929.670654296875,-709.4163208007812,101.1772918701172,1538.8924560546875,-705.6166381835938,51.87244415283203,1576.4501953125,10.121117238
1716395206034019273,-1436.026123046875,55.90658950805664,1929.670654296875,-709.4163208007812,101.1772918701172,1538.8924560546875,-705.6202392578125,51.87925338745117,1576.4493001302085,10.121122746
1716395206034024512,-1436.1924641927085,55.68084335327149,1929.1028238932288,-709.4163208007812,101.1772918701172,1538.8924560546875,-705.6238403320312,51.88606262207031,1576.4484049479167,10.121127985
1716395206044213401,-1436.3588053385415,55.45509719848633,1928.5349934895837,-709.4213256835938,101.19813791910808,1538.8887125651042,-705.62744140625,51.89287185668945,1576.447509765625,10.131316874
1716395206044232794,-1436.525146484375,55.22935104370117,1927.9671630859373,-709.4263305664062,101.21898396809895,1538.8849690755208,-705.62744140625,51.89287185668945,1576.447509765625,10.131336267
1716395206044249260,-1436.525146484375,55.22935104370117,1927.9671630859373,-709.4313354492188,101.23983001708984,1538.8812255859375,-705.62744140625,51.89287185668945,1576.447509765625,10.131352733
1716395206044315839,-1436.525146484375,55.22935104370117,1927.9671630859373,-709.4313354492188,101.23983001708984,1538.8812255859375,-705.62744140625,51.89287185668945,1576.447509765625,10.131419312
1716395206044331981,-1436.525146484375,55.22935104370117,1927.9671630859373,-709.4313354492188,101.23983001708984,1538.8812255859375,-705.6268310546875,51.89185333251953,1576.4462483723958,10.131435454
1716395206044346813,-1436.6847737630208,54.976582845052086,1927.4131673177085,-709.4313354492188,101.23983001708984,1538.8812255859375,-705.626220703125,51.89083480834961,1576.4449869791667,10.131450286
1716395206051742522,-1436.8444010416667,54.72381464640299,1926.8591715494792,-709.4329427083334,101.2302525838216,1538.8854573567708,-705.6256103515625,51.88981628417969,1576.4437255859375,10.138845995
1716395206051757189,-1437.0040283203125,54.47104644775391,1926.30517578125,-709.4345499674479,101.2206751505534,1538.8896891276042,-705.6256103515625,51.88981628417969,1576.4437255859375,10.138860662
1716395206051769883,-1437.0040283203125,54.47104644775391,1926.30517578125,-709.4361572265625,101.21109771728516,1538.8939208984375,-705.6256103515625,51.88981628417969,1576.4437255859375,10.138873356
1716395206052336983,-1437.0040283203125,54.47104644775391,1926.30517578125,-709.4361572265625,101.21109771728516,1538.8939208984375,-705.6256103515625,51.88981628417969,1576.4437255859375,10.139440456
1716395206052365524,-1437.0040283203125,54.47104644775391,1926.30517578125,-709.4361572265625,101.21109771728516,1538.8939208984375,-705.6203206380209,51.874444325764976,1576.4466959635415,10.139468997
1716395206052378935,-1437.1595052083333,54.26374435424805,1925.7388509114585,-709.4361572265625,101.21109771728516,1538.8939208984375,-705.6150309244791,51.85907236735026,1576.4496663411458,10.139482408
1716395206063116441,-1437.3149820963542,54.05644226074219,1925.1725260416667,-709.4441121419271,101.1974385579427,1538.8943684895833,-705.6097412109375,51.84370040893555,1576.45263671875,10.150219914
1716395206063153148,-1437.470458984375,53.84914016723633,1924.606201171875,-709.4520670572916,101.18377939860028,1538.8948160807292,-705.6097412109375,51.84370040893555,1576.45263671875,10.150256621
1716395206063171208,-1437.470458984375,53.84914016723633,1924.606201171875,-709.4600219726562,101.1701202392578,1538.895263671875,-705.6097412109375,51.84370040893555,1576.45263671875,10.150274681
1716395206063273427,-1437.470458984375,53.84914016723633,1924.606201171875,-709.4600219726562,101.1701202392578,1538.895263671875,-705.6097412109375,51.84370040893555,1576.45263671875,10.1503769
1716395206063371096,-1437.470458984375,53.84914016723633,1924.606201171875,-709.4600219726562,101.1701202392578,1538.895263671875,-705.6046295166016,51.83436965942383,1576.4568481445312,10.150474569
1716395206063414057,-1437.7391967773438,53.38465118408203,1923.805908203125,-709.4600219726562,101.1701202392578,1538.895263671875,-705.5995178222656,51.82503890991211,1576.4610595703125,10.15051753
1716395206072976710,-1438.0079345703125,52.92016220092773,1923.005615234375,-709.4503936767578,101.15032958984376,1538.8909912109375,-705.5944061279297,51.81570816040039,1576.4652709960938,10.160080183
1716395206073044091,-1438.0079345703125,52.92016220092773,1923.005615234375,-709.4407653808594,101.13053894042967,1538.88671875,-705.5892944335938,51.80637741088867,1576.469482421875,10.160147564
1716395206073050762,-1438.0079345703125,52.92016220092773,1923.005615234375,-709.4311370849609,101.11074829101562,1538.8824462890625,-705.5892944335938,51.80637741088867,1576.469482421875,10.160154235
1716395206073057136,-1438.1327514648438,52.74330711364746,1922.5624084472656,-709.4215087890625,101.09095764160156,1538.878173828125,-705.5892944335938,51.80637741088867,1576.469482421875,10.160160609
1716395206073090966,-1438.257568359375,52.56645202636719,1922.119201660156,-709.4215087890625,101.09095764160156,1538.878173828125,-705.5892944335938,51.80637741088867,1576.469482421875,10.160194439
1716395206073096418,-1438.3823852539062,52.389596939086914,1921.6759948730469,-709.4215087890625,101.09095764160156,1538.878173828125,-705.588623046875,51.80557123819987,1576.4698079427085,10.160199891
1716395206082914000,-1438.5072021484375,52.21274185180664,1921.2327880859373,-709.4277038574219,101.0810775756836,1538.8713684082031,-705.5879516601562,51.80476506551107,1576.4701334635415,10.170017473
1716395206082969695,-1438.5072021484375,52.21274185180664,1921.2327880859373,-709.4338989257812,101.07119750976562,1538.8645629882812,-705.5872802734375,51.803958892822266,1576.470458984375,10.170073168
1716395206082983364,-1438.5072021484375,52.21274185180664,1921.2327880859373,-709.4400939941406,101.06131744384766,1538.8577575683594,-705.5872802734375,51.803958892822266,1576.470458984375,10.170086837
1716395206082995916,-1438.6115234375,52.03355941772461,1920.90625,-709.4462890625,101.05143737792967,1538.8509521484375,-705.5872802734375,51.803958892822266,1576.470458984375,10.170099389
1716395206083047046,-1438.7158447265624,51.85437698364258,1920.5797119140625,-709.4462890625,101.05143737792967,1538.8509521484375,-705.5872802734375,51.803958892822266,1576.470458984375,10.170150519
1716395206083060569,-1438.820166015625,51.675194549560544,1920.253173828125,-709.4462890625,101.05143737792967,1538.8509521484375,-705.5814819335938,51.82078361511231,1576.4713134765625,10.170164042
1716395206095022618,-1438.9244873046875,51.496012115478514,1919.9266357421875,-709.4514770507812,101.01378885904948,1538.8483479817708,-705.57568359375,51.83760833740234,1576.47216796875,10.182126091
1716395206095030923,-1439.02880859375,51.31682968139648,1919.60009765625,-709.4566650390625,100.97614034016928,1538.8457438151042,-705.57568359375,51.83760833740234,1576.47216796875,10.182134396
1716395206095037951,-1439.02880859375,51.31682968139648,1919.60009765625,-709.4618530273438,100.93849182128906,1538.8431396484375,-705.57568359375,51.83760833740234,1576.47216796875,10.182141424
1716395206095076593,-1439.02880859375,51.31682968139648,1919.60009765625,-709.4618530273438,100.93849182128906,1538.8431396484375,-705.57568359375,51.83760833740234,1576.47216796875,10.182180066
1716395206095082346,-1439.02880859375,51.31682968139648,1919.60009765625,-709.4618530273438,100.93849182128906,1538.8431396484375,-705.576953125,51.841827392578125,1576.469091796875,10.182185819
1716395206095087977,-1439.267578125,50.95430564880371,1918.739990234375,-709.4618530273438,100.93849182128906,1538.8431396484375,-705.57822265625,51.84604644775391,1576.466015625,10.18219145
